112	567	3	13.62
130	116	4	6.88
4333	120	4	48.64
949	758	3	38.4
13	1163	4	21
101	1715	8	48.54
2269	14	4	12.25
2	8	16	6.71
2	185	9	18.4
2	287	3	4.01
4119	105	5	43.68
1644	12	4	9.75
103	138	11	10.14
170	420	4	32.11
101	3342	5	31.17
4288	12	3	11.04
98	6210	3	17.47
144	1495	4	38.68
122	455	8	60.03
112	1490	3	19.26
110	694	3	13.36
13	150	8	13.31
110	778	3	14.19
2302	14	8	45.75
101	696	5	13.39
4794	14	3	12.77
104	3965	3	19.29
101	5178	3	17.47
6052	105	3	26.2
101	3139	3	13.75
1598	14	3	5.21
16	13	61	246.68
605	103	3	7.5
725	102	3	8
101	193	10	11.86
102	4066	3	18.53
134	1330	5	48.11
6961	12	3	17.55
110	135	13	34.22
104	452	7	25.51
5913	2	3	26.12
6416	106	3	28.03
459	467	4	43.91
399	102	3	4.89
98	971	17	99.03
98	903	18	104.86
826	145	3	23.77
107	197	7	16.32
58	14	8	12.14
1569	14	10	50.6
1903	844	4	61.97
760	14	4	4.13
106	1119	3	13.24
102	243	13	43.78
388	6536	3	50.38
477	105	4	10.85
8	101	24	3.86
2164	120	8	91.08
1300	13	3	14.78
98	4536	4	23.3
1361	12	3	4.61
240	12	11	9.75
101	1154	3	7.53
115	422	3	14.23
98	648	24	131.54
465	5154	4	69.01
285	110	4	13.1
4053	12	3	11.04
3681	106	4	32.39
147	1578	3	28.24
288	429	3	27.67
115	1317	11	118.02
1354	104	3	12.19
14	134	80	153.28
13	1069	6	36.32
159	3210	3	33.7
429	14	11	20.36
4380	14	3	12.77
101	473	8	22.24
111	776	3	14.6
8084	105	3	26.2
103	1693	4	20.93
112	1771	3	20.53
477	149	4	30.31
98	4453	4	23.3
98	4521	4	23.3
310	12	8	7.01
107	485	3	8.54
661	107	3	10.32
102	3056	3	16.98
98	856	19	110.69
12	1665	5	14.76
2290	104	4	23.64
800	105	6	27.67
809	271	4	44.35
106	1475	4	22.25
286	2	6	15.21
299	109	4	13.36
106	147	24	81.97
101	3092	3	13.75
128	469	31	373.21
603	281	7	82.6
110	288	3	8.3
1245	101	3	7.94
178	13	6	11.52
102	4031	3	18.53
101	118	158	611.91
237	152	22	217.36
101	176	15	24.26
1969	105	3	14.9
2734	101	3	12.56
12	2886	6	35.11
2451	12	4	12.75
1764	2834	5	92.89
410	142	6	46.58
12	384	14	30.85
513	12	6	7.09
4964	109	3	26.6
216	148	4	22.59
700	319	4	44.6
611	387	5	58.35
612	104	11	59.18
1204	14	3	3.9
108	580	8	42.73
6561	14	3	17.15
311	263	11	123.56
150	154	5	23.38
3451	487	3	43.53
1982	14	5	16.7
150	107	12	27.06
104	2588	3	16.51
316	250	3	24.65
104	2512	3	16.51
2209	14	7	34.12
2710	104	3	16.51
353	156	5	37.6
1358	14	4	7.89
98	2960	4	15.88
1443	12	3	5.05
398	12	9	13.03
2335	102	8	67.22
2	528	28	224.45
1051	184	6	68.01
365	12	7	6.02
133	690	4	30.59
12	132	32	16.39
4366	4557	4	93.89
98	1517	8	34.04
123	298	9	62.42
256	138	3	15.33
146	9	5	11.94
698	109	3	13.5
2001	102	4	21.39
4000	6747	3	65.41
126	139	5	15.32
5760	105	3	26.2
183	128	3	10.98
1090	105	10	66.35
7979	105	3	26.2
98	6116	3	17.47
1337	2430	3	47.51
2415	7233	3	61.56
3614	5838	3	65.41
835	12	5	8.41
264	455	3	27.12
13	286	3	6.06
354	207	3	23.17
430	439	5	56.24
3854	12	3	11.04
2594	6756	3	62.58
12	212	23	39.68
106	888	3	11.75
105	179	9	17.4
102	642	3	7.3
108	208	4	6.35
108	148	9	15.83
1769	3390	3	51.61
104	743	6	26.59
322	102	4	6.98
3618	2	3	19.44
98	4574	3	13.09
2072	12	3	6.76
196	110	3	5.09
161	3827	3	35.39
102	337	4	7.26
384	2972	3	42.06
98	622	25	137.29
641	136	3	20.8
115	589	7	50.77
893	101	4	10.45
636	14	7	11.98
2721	105	7	61.15
98	1903	4	11.49
101	549	15	68.81
109	333	3	9.04
360	271	3	25.93
9	12	112	134.27
2344	12	3	7.52
14	302	9	8.11
128	187	4	16.93
14	99	9431	62921.1
162	628	7	68.71
792	1028	3	39.08
98	3546	5	29.12
1339	12	5	12.81
474	107	6	25.01
98	1701	3	6.04
603	310	11	145.78
484	385	4	42.65
2617	14	4	13.66
522	128	3	18.43
265	156	4	25.8
1430	14	3	4.72
901	104	3	9.82
2203	104	4	23.64
739	14	22	125.83
101	1363	6	26.26
2362	101	3	11.59
401	106	3	7.28
910	12	8	23.18
112	801	8	59.4
101	1531	8	45.71
1900	12	3	6.76
141	258	10	77.83
102	424	5	13.16
3050	104	3	17.73
5643	101	3	17.47
1144	101	3	7.53
101	2958	4	21.69
2781	105	4	25.45
320	589	3	30.27
2282	243	3	36.79
101	210	35	136.65
247	514	10	119.55
98	1716	9	46.03
596	1380	4	55.96
115	1566	9	95.23
2133	12	3	6.76
1189	171	3	28.88
7331	298	3	48.86
331	234	3	24.45
1047	12	15	80.41
587	125	3	19.01
1159	12	3	3.86
98	1920	9	52.42
589	14	5	5.03
106	535	3	8.84
128	120	9	29.18
431	107	4	12.74
102	288	9	27.35
104	3119	3	17.73
98	4591	4	23.3
1975	146	3	29.57
2831	106	3	18.54
107	2870	3	18.78
154	337	4	27.68
3370	12	5	23.96
98	849	16	76.97
103	523	4	10.89
98	3006	3	9.49
7927	106	3	28.03
98	131	268	1446.25
3195	105	4	27.35
5574	105	4	34.94
1958	105	4	22.7
98	1408	11	57.3
118	683	3	18.45
111	167	3	3.92
101	1026	5	16.56
111	241	6	22.83
12	3111	3	9.57
105	127	18	26.51
98	5772	3	17.47
3712	109	4	36.46
122	125	3	4.14
149	155	9	52.95
98	6081	3	17.47
4186	109	3	24.38
211	149	4	22.49
113	102	18	8.03
121	1785	7	73.3
13	335	27	191.26
98	1287	4	8.25
13	275	3	5.8
3184	14	3	9.19
2487	101	3	11.59
195	607	4	37.27
135	275	5	31.18
4066	14	3	10.66
2109	105	8	63.64
625	101	3	4.53
347	12	8	7.96
16	10	3	25.27
1700	2	7	48.82
108	354	3	6.9
115	4646	4	46.92
437	110	13	87.67
186	603	3	25.7
101	3207	3	13.75
108	364	3	7.02
112	315	19	139.38
112	263	9	46.61
107	835	3	11.67
1279	14	14	80.06
98	465	32	166.32
2	286	6	15.21
106	2536	3	18.54
119	149	32	220.03
2751	120	5	52.44
151	1941	4	42.86
340	103	3	4.38
98	6075	3	17.47
113	174	18	105.7
113	116	8	14.12
102	1826	3	13.2
298	107	5	14.52
105	326	3	4.71
3260	105	5	38.29
571	156	3	22.57
7371	109	3	31.09
98	144	201	1051.97
115	1063	5	38.84
101	1662	3	9.44
98	3008	3	9.49
102	596	9	41.8
101	1357	7	33.51
101	1289	10	59.18
134	13	6	4.29
101	1153	7	30.83
1584	14	4	9.28
12	2007	3	6.76
168	110	6	14.15
7059	106	3	28.03
900	109	5	30.08
382	102	4	8.17
107	383	7	28.43
328	456	3	28.81
98	4537	4	23.3
183	920	9	109.07
349	102	4	7.4
5787	99	3	17.47
742	102	3	8.25
2380	12	5	19
107	4171	3	21.58
101	387	12	38.39
101	446	10	31.3
638	3208	3	45.23
152	197	3	14.35
98	1922	3	6.69
702	546	3	34.83
110	522	6	31.84
12	726	8	18.74
1178	101	3	7.53
124	101	16	5.18
195	181	3	17.07
101	342	32	171.57
630	105	26	227.34
1687	105	6	37.38
6252	1342	3	58.1
98	3645	5	29.12
974	2194	5	83.95
406	106	13	70.83
98	3525	4	18.4
2230	12	7	35.04
102	497	4	10.1
107	196	8	20.6
244	242	3	22.57
102	422	4	8.87
98	972	4	6.2
98	4369	4	23.3
158	101	17	21.56
101	3751	4	24.27
443	14	8	10.53
98	855	15	68.27
2132	12	3	6.76
1010	780	5	71.48
110	223	10	44.59
98	1695	10	58.25
1034	142	3	24.71
110	171	9	29.07
2771	102	3	15.76
123	7070	3	37.04
674	102	3	7.75
109	406	3	10.05
124	260	3	13.91
1901	12	3	6.76
8101	105	3	26.2
920	13	3	12.69
183	756	3	27
102	1334	5	24.93
248	111	3	7.63
4929	101	3	17.47
105	740	4	14.54
4953	263	3	43.42
1202	5961	3	57.59
1398	3549	5	98.83
128	141	4	11.21
110	423	3	10.46
6512	12	3	17.55
208	12	10	3.95
1123	12	4	7.22
143	750	3	22.85
106	4728	3	23.55
136	3327	3	31.03
203	133	11	75.15
102	3131	4	26.03
970	109	15	143.33
101	1310	3	8.39
263	1693	4	50.51
101	7405	3	21.91
98	2534	3	8.36
8104	14	3	17.15
4799	104	3	21.5
310	101	8	16.11
102	217	14	44.42
594	14	5	5.03
224	329	3	23.97
1219	14	5	11.4
755	101	4	9.3
1955	105	7	51.67
150	155	4	17.08
1867	109	5	38.02
3021	1111	4	68.85
108	127	9	8.82
530	12	8	13.94
98	2959	6	34.95
2123	106	3	16.68
604	12	5	5.8
149	125	3	7.83
98	5907	3	17.47
105	106	93	132.19
105	161	7	7.18
13	2714	4	28.7
386	109	24	190.38
3473	120	3	29.75
1802	111	3	19.49
106	2252	3	17.54
179	252	3	19.53
118	758	5	37.26
7	7	5	42.54
119	105	12	6.16
4197	101	4	24.27
98	1186	3	4.15
12	518	26	121.95
98	1110	14	74.32
2108	105	7	51.67
106	6768	3	28.03
101	2522	6	38.14
139	102	9	5.34
98	6102	3	17.47
1461	12	3	5.05
98	6162	3	17.47
372	486	4	42.46
112	246	3	8.49
180	230	3	19.07
150	356	4	27.9
267	106	3	5.11
1931	214	3	34.45
108	381	3	7.39
101	1901	3	10.77
513	101	4	6.58
307	466	3	28.63
115	719	6	44.09
1362	103	4	18.42
1045	145	3	25.22
106	1091	3	12.83
112	1240	3	18.23
527	142	3	20.48
105	280	3	3.84
101	858	3	6.18
1630	101	7	36.93
111	139	10	23.93
111	215	4	10.42
98	1392	8	31.77
13	480	23	177.36
2490	152	3	31.84
101	1696	8	48.54
224	250	4	31.85
130	213	3	12.65
343	14	12	18.44
1260	14	3	3.9
121	607	5	35.27
116	321	3	13.19
107	862	3	11.99
98	2914	6	34.95
495	142	4	29.2
108	149	5	4.45
713	109	3	13.5
112	219	5	17.6
111	4032	3	24.93
103	225	4	4.66
683	12	5	6.79
284	107	3	5.65
104	999	3	10.5
2	150	9	10.74
2297	14	8	45.75
191	14	18	16.24
101	669	9	33.92
101	753	14	73.88
3063	105	6	52.41
1059	14	4	6.29
430	134	16	158.31
119	179	7	32.2
2531	3540	3	55.85
1363	101	3	8.39
101	4451	4	29.22
106	632	7	35.48
1647	12	3	5.54
162	125	3	8.74
1281	142	3	26.1
2807	314	4	56.12
1206	12	3	4.22
3326	12	4	15.99
101	6422	3	21.91
232	101	14	33.66
640	103	3	7.71
1562	14	3	5.21
875	101	3	6.18
483	14	7	8.64
104	2849	4	25.14
98	982	16	85.71
1027	12	7	19.02
7522	12	3	17.55
98	621	25	137.29
101	1259	4	12.99
154	171	4	19.59
101	1107	3	7.53
134	123	3	5.22
1325	12	3	4.61
98	4499	4	23.3
98	4575	4	23.3
102	268	4	5.69
1445	14	3	4.72
101	2858	7	51.14
102	1464	6	33.96
106	531	6	26.07
1195	2	10	70.45
98	1904	8	40.43
118	330	3	13.96
109	198	4	8.67
3204	12	4	15.99
109	272	6	23.59
4147	12	4	18.51
2	3618	3	19.44
1741	693	4	58.8
127	1100	3	22.77
101	462	5	9.14
104	1525	3	13.29
101	6726	3	21.91
118	283	12	87.09
172	101	11	11.12
1159	101	3	7.53
13	884	8	50.76
3923	115	5	58.66
794	14	7	14.95
12	1950	6	23.98
98	850	15	68.27
98	698	21	108.97
161	3811	3	35.39
669	1824	4	58.45
2294	123	4	38.32
8	295	3	11.35
108	663	3	10.49
98	4486	3	13.09
14	1281	3	4.29
131	232	4	20.93
528	1414	7	107.05
1113	12	3	3.86
116	866	3	19.27
98	4411	4	23.3
134	360	4	25.07
1675	3293	4	71.83
167	279	12	112.71
164	1428	3	29.29
1642	14	3	5.21
117	3787	4	43.02
13	839	13	98.48
392	145	5	37.2
106	180	4	4.48
5848	2	3	26.12
101	4980	3	17.47
414	339	4	40.19
148	153	3	10.9
4763	12	3	13.16
98	3594	5	29.12
1124	117	3	21.05
104	1854	7	48.47
102	1825	7	46.69
106	735	3	10.86
1001	14	4	5.86
347	101	4	3.99
1176	14	4	6.77
1129	5183	3	52.63
154	2316	3	30.89
101	3268	3	13.75
201	534	11	126.56
1738	12	5	15.94
1326	102	3	11.46
104	1016	6	30.16
658	2578	7	126.82
105	3917	3	19.52
2511	2	3	16.66
114	271	5	23.65
2245	14	4	12.25
1330	14	7	22.79
389	156	10	92.99
102	798	3	8.52
2018	145	3	29.19
1946	14	3	6.4
112	444	4	18.52
98	5877	3	17.47
106	992	7	42.57
101	2189	3	11.59
101	2361	7	45.16
13	587	10	59.37
98	1407	10	47.66
101	905	13	73.98
3834	2	3	19.44
1450	12	3	5.05
111	166	5	10.73
102	228	7	14.18
107	399	3	7.49
5378	343	3	45.07
732	3555	3	47.89
98	4485	3	13.09
5883	14	3	17.15
569	101	3	3.99
1230	145	3	26.11
1270	14	4	7.3
98	699	21	108.97
767	120	7	58.49
1672	101	5	21.68
98	1906	9	52.42
6656	14	3	17.15
4268	101	4	24.27
3637	12	3	11.04
101	2868	5	28.26
1914	106	3	16.68
136	670	21	254.85
1368	109	5	34.59
5051	109	3	26.6
12	2281	3	7.52
98	3661	5	29.12
133	466	3	18.73
1294	107	7	48.15
2013	14	3	6.4
1941	4518	3	56.19
12	997	7	19.02
98	1726	5	15.82
214	14	15	13.78
165	1848	5	57.7
4767	14	4	22.87
161	1251	3	27.59
667	104	5	18.79
1164	14	4	6.77
12	1837	3	6.11
115	229	3	10.4
170	989	3	27.55
101	3834	3	15.29
2440	12	3	7.52
753	289	3	31.12
98	2226	8	46.6
1414	2	8	54.5
117	138	4	8.02
13	3396	3	20.39
12	5482	3	13.16
155	110	6	11.63
499	108	7	32.74
2336	12	4	12.75
120	12	33	4.38
647	103	3	7.93
524	14	10	20.03
102	944	3	9.44
852	101	3	6.18
2877	14	3	8.06
98	6015	3	17.47
1604	14	3	5.21
101	2615	5	28.26
113	158	3	5.49
183	118	3	9.3
1718	14	5	15.32
21	99	265	1478.64
136	2791	3	29.79
98	1549	10	51.66
4491	12	3	13.16
378	1709	3	38.02
436	314	4	40.13
1115	3647	4	71.49
112	1142	4	26.28
1488	103	3	12.42
516	107	17	116.39
8044	105	3	26.2
426	179	6	55.11
329	120	4	20.97
108	101	78	26.26
273	156	4	26.2
108	163	11	26.96
101	3462	4	21.69
149	1369	4	39.1
333	472	3	29.11
180	2807	5	65.19
1331	12	4	8.35
150	223	7	49.33
280	244	10	104.94
1273	12	5	12
108	260	16	80.7
108	312	5	15.32
98	2975	6	34.95
132	119	3	4.66
5347	14	3	12.77
98	6237	3	17.47
231	627	4	40.46
289	104	13	52.53
817	14	4	4.74
101	859	7	26.76
12	324	10	12.88
13	475	7	32.32
1893	12	3	6.11
507	293	7	80.18
419	102	6	17.62
127	284	4	21.98
102	5628	3	20.73
153	143	3	10.09
835	105	6	28.34
843	3566	3	48.84
246	146	8	59.96
98	1202	4	7.66
274	115	3	11.68
98	1126	12	55.22
107	2450	4	26.68
4259	1214	3	50.86
1619	14	3	5.21
3867	14	3	10.66
263	1383	6	79.51
191	13	4	5.75
208	1756	3	33.3
581	14	6	7.81
2001	104	3	14.67
1513	14	5	14.14
98	366	42	223.06
107	601	3	9.87
106	1972	6	44.66
103	110	22	3.88
1864	109	3	18.95
102	4915	3	20.73
101	7644	3	21.91
146	723	13	146.95
1403	121	5	44.78
101	1512	10	66.41
519	12	5	4.49
5537	105	3	21.73
538	120	23	245.35
483	13	4	14.09
2981	103	3	17.43
151	188	3	14.08
103	689	3	8.17
8	380	3	12.8
7416	104	3	25.97
112	616	4	21.13
112	683	3	14.78
102	453	4	9.25
105	1055	3	11.09
4031	3093	4	81.25
1339	105	6	34.65
110	155	8	19.55
12	910	4	5.88
98	1711	10	58.25
101	311	19	72.31
12	833	11	37.83
110	356	6	26.99
1472	12	3	5.05
106	2826	4	27.87
778	104	5	20.66
2236	14	3	7.16
905	14	5	8.85
1953	14	3	6.4
8	128	6	11.23
117	344	4	20.53
125	107	8	5.93
102	201	8	14.38
872	14	5	8.34
121	164	4	12.64
121	102	13	5.8
210	3779	3	38.97
257	108	5	13.21
626	2	6	24.68
276	106	6	18.07
286	103	4	6.73
2557	3377	3	54.26
98	3563	5	29.12
1288	14	5	12.21
791	104	5	20.66
101	2926	6	43.83
1122	132	3	24.11
121	368	4	22.02
102	2762	4	24.14
13	3218	3	20.39
98	2204	8	46.6
105	1832	7	49.01
665	101	3	4.72
443	13	3	8.41
7696	14	3	17.15
549	101	4	7.03
98	2537	7	40.77
1103	14	4	6.29
107	546	3	9.26
175	106	6	10.23
133	1568	3	26.24
202	1043	5	55.66
101	7390	3	21.91
152	117	3	6.17
1495	12	6	19.13
101	432	9	25.67
109	138	8	14.47
1887	105	3	14.16
1528	3524	3	52.52
109	765	3	13.78
102	5374	4	33.61
503	14	7	8.99
107	5519	4	37.7
101	942	3	6.48
102	5450	3	20.73
109	721	10	72.35
2719	105	5	35.35
12	130	281	1552.7
13	421	3	8.11
407	102	3	4.89
1377	399	5	67.4
105	12	149	4.55
113	1141	4	28.88
132	12	39	29.92
250	297	3	24.3
1387	116	3	22.31
103	2849	3	16.22
98	6238	3	17.47
130	197	4	17.92
230	156	5	32.91
866	104	3	9.82
1025	101	4	11.35
107	725	9	54.31
113	1609	5	42.65
101	5410	3	17.47
388	677	5	59.66
782	441	3	34.1
102	1086	6	29.54
3147	99	4	15.88
383	106	7	27.88
267	12	8	5.08
1068	1491	5	78.95
4235	102	4	28.63
1969	12	4	11.59
136	594	4	29.56
2220	12	3	7.52
119	163	3	7.42
161	7227	3	42.12
101	685	15	78.33
390	103	7	23.02
160	111	4	6.06
447	103	3	5.79
136	473	4	27.67
98	6064	3	17.47
98	6012	3	17.47
12	2772	5	21.1
106	600	3	9.64
102	1689	4	19.4
109	7893	3	31.09
2015	101	3	10.77
3631	103	3	18.99
1083	101	3	7.16
437	241	3	26.49
106	2026	3	16.68
102	917	9	50.95
101	3506	3	15.29
1524	14	4	9.28
250	142	6	39.88
140	110	7	11.9
12	282	43	187.08
2525	5763	3	62.58
123	147	3	6.81
1149	12	4	7.22
119	463	17	157.53
111	110	33	67.86
104	1914	4	22.39
105	313	6	16.39
500	250	3	27.47
98	5893	3	17.47
4301	14	3	10.66
4525	101	3	17.47
471	369	35	622
391	101	4	4.8
352	4067	3	42.97
5813	14	3	17.15
484	104	12	60.35
128	155	4	13.16
269	191	4	30.21
917	425	10	147.26
8	236	3	9.73
98	4606	3	13.09
104	338	7	21.53
134	14	98	229.14
101	1216	6	25.13
2093	14	3	6.4
4082	105	4	29.96
2250	14	3	7.16
98	909	17	91.42
98	969	17	99.03
1943	14	3	6.4
3475	152	3	34.67
102	557	5	15.73
102	490	3	5.85
102	6670	3	25.2
427	7052	3	51.15
5917	345	3	49.7
2593	12	6	29.47
1486	296	3	35.37
117	271	7	40.86
58	239	4	38.64
106	298	6	19.08
3135	236	3	38.8
128	356	7	49.91
105	1025	3	10.72
98	3578	5	29.12
98	3526	5	29.12
1350	14	3	4.29
345	156	6	47.2
237	14	9	4.65
110	126	5	3.93
364	104	3	4.93
8031	101	3	21.91
110	275	6	24.03
