6758	5810
118	8989
3034	5211
98	2428
103	9131
99	4600
188	3887
10637	3011
34354	216
12733	1354
99	1030
841	5662
104	7986
98	7298
8110	4855
911	8935
33006	796
570	2897
98	6372
99	96
34189	8442
30596	2229
98	4136
11945	2189
1786	2302
18547	6463
99	2220
35398	9333
223	9893
9	4044
11020	9905
99	3274
102	9757
239	3956
98	5198
26816	9706
24165	8512
1995	8568
3185	6440
111	4613
103	5477
194	8917
134	7320
134	6398
1397	4338
99	9040
222	7441
4903	5667
6232	4850
40584	8001
118	7455
119	1435
108	763
1078	365
15239	1134
11195	6937
102	1325
161	2355
2591	993
21333	1789
98	8832
134	426
3073	7149
1780	8546
108	4963
17554	7665
102	5301
27010	8371
103	3121
98	9958
252	674
3463	7512
108	8137
139	2512
103	1277
13010	577
103	155
131	9137
107	811
10827	8243
686	8096
101	7893
32957	5743
13228	295
357	8940
12	567
4410	5891
1156	3354
24760	6548
141	8018
109	2379
1034	7489
12	3741
109	3373
1617	7160
396	2572
9167	3344
8630	7128
38394	9143
101	5657
736	4988
4451	438
21580	8423
375	5647
20559	8935
27819	3053
12	7941
147	4504
127	5448
8871	416
361	9098
146	2332
12	6089
19243	3958
14	9626
178	7943
34920	7824
14	8700
105	8780
140	7810
3863	4526
4068	8847
6031	6129
12	5039
1909	7172
105	2480
14	2560
28008	1960
3173	8631
101	8407
1267	7703
4918	4165
37974	2770
413	4002
39854	2970
29966	5739
14	3686
105	3542
34942	616
283	3690
6750	1590
3013	7632
14	1706
28335	9627
361	2166
21	2865
3889	9191
214	6347
14	716
158	9221
25457	2184
4844	318
13018	8301
112	8705
310	6946
12	9569
14	5938
3843	9699
6344	1464
214	3381
209	2787
105	4324
14	4948
12	8455
5	2963
14	7064
5762	4045
32910	1675
114	26
14	8190
17081	2063
1456	1717
1815	6386
38712	2281
256	9813
5823	366
6330	9752
1923	8854
936	5270
2625	6584
158	7671
12	2413
40388	7604
101	5519
3884	4334
761	3305
6535	679
179	7489
9783	5098
642	1789
34557	2332
128	2620
5547	5898
2932	4213
101	1047
13076	5681
38663	6851
12	7315
14	9740
40163	4227
8098	8498
1012	1157
10306	3173
12	5215
211	3672
16467	2945
353	7763
1428	3871
11122	6439
12	4153
117	5353
14	8810
133	6383
106	4770
2187	7055
101	9025
14	2454
14616	9540
14	3568
9781	1375
105	3648
333	2077
197	2067
165	606
1756	6055
4322	2575
6574	1592
2035	8659
1625	9980
14	346
115	1594
39906	331
5045	3401
38113	6402
33602	2899
14	5284
115	5060
13876	2050
385	9910
12	9975
123	1645
333	5423
7158	5025
1988	3512
428	8275
278	2761
32109	6070
14	6158
9579	9391
23555	6375
14	7272
8606	1968
99	7426
30232	3843
35887	2089
104	1590
98	1414
131	3195
33024	6430
126	2989
98	480
122	7604
394	7669
2	6868
125	4905
99	6500
32429	9872
131	209
98	2348
99	4520
13930	5402
40481	4310
99	5582
436	9967
463	1653
16594	9241
2	5758
98	3402
98	6324
309	3104
129	8362
99	48
99	1110
5322	4316
2076	8508
2644	6051
163	4988
13799	6771
9	822
10378	9602
98	7378
7626	5548
9839	2616
108	9725
99	3226
26391	5339
3651	1739
98	5150
12982	3965
4099	450
98	4216
5304	6934
99	2300
111	5683
1338	2394
11297	7584
99	8960
244	8974
122	9142
111	4693
103	5429
18669	120
7570	670
102	1405
833	2865
29705	6974
107	7753
111	6809
4857	9491
16858	8772
107	6703
1758	2820
5679	1191
110	1659
102	283
24989	8880
22423	3285
336	2620
5375	2847
111	2817
98	9910
1084	4087
390	8849
98	8912
108	4915
37318	8257
303	9660
102	6223
1601	8349
1195	3683
4006	5162
1587	5400
241	1187
7493	4937
6685	5736
625	5429
7273	2125
113	368
98	1552
148	8794
99	7828
1037	2718
33903	946
99	6898
98	630
308	1706
33912	9855
17041	9304
99	4670
532	9106
98	2746
103	8301
131	839
194	6109
98	3804
1817	8634
103	9227
99	5720
2	5608
99	934
11581	1285
15632	117
98	6946
907	3062
1056	4857
98	8004
99	1984
16	4952
98	6024
27858	5010
102	9691
110	8891
2	3260
99	3852
1590	7865
1319	6696
477	622
99	2922
3232	7824
17557	414
4214	5790
98	5102
99	8342
122	9286
103	4805
111	5541
99	9456
11219	2474
110	2375
23454	1167
21447	9125
103	7791
1122	8159
148	4338
108	317
110	1517
111	7529
570	9067
12530	269
8032	7251
98	9504
31555	2850
2737	725
6516	7183
28399	2743
108	4261
161	7947
3855	2592
98	8518
130	476
212	4502
104	8950
18511	7
920	9049
22362	9504
1297	8649
12410	7991
26200	6074
107	1163
118	1003
2541	8286
3041	7884
12	497
12009	9159
19214	7582
3509	4250
7360	9470
8	6771
347	5295
127	4058
5092	1189
36338	6431
13973	6563
12	3419
1482	6966
1974	8564
1022	723
328	3280
101	1095
173	6077
18841	271
12992	1814
38228	3369
260	4576
36857	6308
12	6309
112	8133
2160	4281
1800	9912
140	7492
23212	5788
14	8762
13	2909
105	8586
101	2285
492	751
4644	7838
136	1398
3539	2025
14	9820
15145	7805
715	377
109	6079
225	4305
4231	5663
5351	6796
12	5135
30464	7151
14	3488
645	8525
631	9773
196	5281
14494	2987
14	2502
101	8977
474	1188
899	2794
14	266
105	698
13312	807
14	1388
221	6454
12	8897
315	4639
14	4242
14	5364
117	8823
13197	9188
14	7224
30344	3353
8534	9721
1441	6186
106	1804
123	3825
19225	7941
11254	3754
123	2711
314	599
14	6238
101	6883
16946	8381
5709	8169
224	6747
2557	7706
116	6741
136	6008
2316	142
12	3789
25421	5696
25442	2468
22082	5071
15572	688
1720	7531
17507	9760
101	5705
101	4655
5649	1370
2951	1787
14666	7521
329	6082
12	2731
39762	2308
5279	6108
12	8021
9560	3651
29216	2948
19605	4513
534	1709
24179	9709
7353	4155
1760	5450
116	1895
224	1897
101	951
109	6275
112	7251
12	6963
14	8620
101	2939
1113	2427
13	2251
141	1622
12	5119
297	1243
6160	5913
12	6041
14	9674
14253	6164
105	9850
116	3021
36762	9837
968	8991
164	6428
101	9441
14	3638
8828	9203
14	2640
4350	9721
16611	5680
14	668
1332	6805
151	5253
618	3819
22954	4315
226	6416
4022	6992
14	1786
5200	2167
21	3847
14	4868
332	3693
3261	4327
106	2096
8811	447
8592	8461
6035	3000
2266	9823
33617	7232
25320	1629
1148	7327
14	5986
133	3799
15777	3835
124	5603
209	1561
105	7198
14	7112
2585	1408
182	2946
105	6264
3089	4549
790	1277
36530	6090
105	3635
14	3459
124	1998
164	6825
25708	8168
3501	5651
14	2533
101	9010
963	7763
785	1051
33096	4639
1703	8098
164	5635
10080	794
14	297
14	1359
24249	522
392	6490
36907	1149
960	7909
151	1704
114	3925
106	2949
14	4273
105	5991
5712	3503
14	5335
237	4077
12	9860
186	4740
4045	7765
14	7195
2168	4694
758	7673
12466	8558
12236	7085
250	5870
26096	7062
177	2951
14	6269
5871	3990
558	1365
11375	5253
2289	2881
13	6886
26212	2769
101	7472
7759	6348
24005	860
200	2203
128	8113
407	2649
11217	8226
12	3448
12	2334
10199	2851
6307	2797
40439	2787
23949	9926
24817	3123
306	2164
26044	9886
8	1890
15479	6760
12584	4425
8589	3697
31861	5630
159	7252
2739	1516
101	2254
1263	8215
4562	9206
14	9855
1420	9054
101	3240
10552	4239
10621	2423
12	5164
14330	4716
5574	2983
14	3605
2091	1736
32789	4065
13178	3126
13	8980
4778	321
388	2610
101	8356
105	2499
7250	254
14	2675
28807	9328
1445	4661
10524	7193
4677	8312
890	5819
14	703
221	7909
256	5912
458	9345
38624	4592
3472	7679
9685	4257
164	4595
3262	7614
29566	8180
14	1753
14	4903
511	9707
12	8564
455	8142
12	9490
14	5953
451	922
3355	2681
14	8077
9664	4346
11664	6615
39927	5479
21	4630
22622	3032
14	7147
2459	6649
151	3570
649	6583
23569	926
1114	68
12	1570
12	3822
114	9049
7607	8939
1335	4737
12	2696
106	9199
1521	314
364	4522
6231	5195
6102	4184
10385	3698
328	6811
21459	9441
101	2034
11294	6115
4257	7395
13	36
101	916
124	8974
2982	8432
12	6928
17229	6791
8224	6384
2466	1366
9990	3572
14	8591
1916	7916
210	4447
23417	3007
10882	4216
12	6074
502	2065
1727	1964
14	9705
13490	6192
472	7186
373	1176
5174	649
915	807
99	8995
2867	8
35869	5524
30967	3832
130	8027
110	574
129	3859
12442	8039
404	6907
161	2368
103	6588
107	6668
102	312
567	4749
138	3093
478	4074
110	5030
7113	6149
102	5318
98	9877
98	8947
4449	8354
104	8515
2087	7117
24979	8597
779	3350
11368	8637
16899	8057
295	4892
102	6252
13598	6367
14456	6
317	1539
102	7178
103	1166
203	7481
27264	7314
466	5941
99	7457
1204	502
19373	1633
98	1445
113	709
4571	2042
16578	972
98	451
125	4874
23308	9074
99	6471
98	2319
157	7573
99	4491
7897	8522
1565	8980
2	4667
9	4749
7557	7153
39778	4386
99	5613
98	3433
98	6295
951	141
1301	4695
99	19
99	1141
98	7409
161	8892
3467	7632
99	3257
401	2968
98	5181
1786	3307
1161	6928
15633	6126
3116	6880
98	4187
4177	7382
132	290
142	1522
99	2271
99	8373
17254	9714
102	2658
4575	9786
199	5893
32374	167
107	4438
103	4838
103	5760
107	5424
479	6226
99	9427
30572	4681
267	2039
4699	5836
13011	2232
108	3508
2259	3802
102	3588
35439	4767
103	7756
19600	8539
119	536
1762	4227
6251	3827
29884	4944
233	7492
734	8294
4975	5981
103	4052
1218	4275
98	9475
13672	8986
1326	1442
108	4230
478	7652
429	2416
30020	1446
104	8917
1261	2492
98	8549
1461	7897
171	6216
491	4600
262	5849
24721	2468
31830	3207
1863	9555
9770	298
802	793
4620	4334
9007	8621
40474	6706
37566	2104
10265	2363
19149	9233
98	1587
3481	7845
9	6615
99	7863
239	7433
550	47
99	6865
35021	9651
820	5933
122	7681
104	485
3929	6572
798	1620
98	597
206	2986
99	4637
107	9214
745	7890
570	6444
98	2713
1415	9951
10551	8331
7932	7844
194	5016
103	9256
38355	6267
521	9319
98	3839
2	5579
982	9787
99	5755
2185	7398
22990	3146
359	2441
2051	5695
6855	1786
7714	6032
3329	3190
99	901
98	6913
10433	8108
98	8039
4635	2466
104	7383
18387	170
99	2019
15822	6422
98	6059
33339	4805
653	9236
102	9720
1319	6667
590	6218
3701	5271
15060	9460
411	4617
99	3887
102	8606
99	2889
98	5069
17171	8565
33228	2531
312	8500
235	4692
108	2782
99	9145
102	2414
3955	7948
2203	7714
102	3336
10425	3445
6092	1995
1222	5823
4652	7341
198	2283
472	6382
1052	6193
142	8766
2178	9790
222	6558
108	530
16746	4880
487	8567
98	9743
107	3944
386	3225
1693	9424
584	6157
662	9568
10867	9901
98	8809
11623	6856
17262	868
7775	8437
167	1808
765	8251
12282	3074
166	5976
852	7739
14759	2067
504	1885
3186	5307
7548	5724
149	4621
103	1044
99	7611
354	9700
98	1343
98	345
99	6621
679	7634
13821	2773
13925	7903
2047	6399
4748	7280
98	2453
104	2597
99	4369
2346	389
626	564
31888	3492
545	3903
39337	4455
99	5495
11315	9978
202	9751
184	7609
157	6505
98	3571
126	4672
98	6157
2506	9569
15660	9152
188	7774
99	137
1172	4725
99	1263
98	7275
25426	1254
229	6917
277	5672
32051	6755
99	3107
1181	6409
153	702
13653	4616
7327	5460
3260	4032
6420	3182
98	5287
390	5350
207	2422
1559	2873
98	4289
7567	8174
228	3883
99	2117
7982	3465
27574	8645
2055	8002
99	8239
28966	3233
34605	8764
13426	4006
613	1679
99	9289
1877	4823
135	1891
5625	1164
2580	814
522	1565
19506	6604
22543	7530
149	3241
15706	7087
666	6623
27608	339
111	7632
327	777
180	7940
104	9769
98	9625
113	8953
7178	8602
37837	4317
3865	4525
1762	1511
16768	4199
98	8703
108	6352
119	8112
102	7008
8680	8479
6490	357
103	996
118	1844
103	1922
345	3646
3159	6838
98	1705
39345	9971
2079	2324
6703	1301
34951	475
99	7725
2337	2415
99	6731
2522	4249
98	719
219	5721
99	4743
19536	2905
2922	9929
98	2563
8383	8313
98	3685
7563	969
99	5857
5109	2742
605	676
99	799
98	7067
126	4566
104	6187
662	6388
98	8189
99	1913
258	2650
135	9299
98	5937
665	9741
99	4021
8368	2168
9	3251
99	3027
102	8452
16370	8777
108	8884
34279	5386
454	7944
98	4951
19818	2021
145	52
11607	6159
8	8366
14	3353
1388	1555
1525	9863
14	2431
25930	810
14	435
1258	13
36240	8527
14	1493
40172	9971
30810	4264
446	1856
4501	384
415	9322
14	4139
519	4196
589	1870
1539	5634
220	4243
14	5197
12	9758
434	5439
5184	4908
14	7297
927	5602
3796	4398
33608	7204
14	6375
137	2229
407	1641
32787	780
14511	3592
13	6780
12222	296
101	6604
159	2352
4065	1629
17625	1818
210	1965
101	7594
38194	1217
13	5846
101	5478
12	3554
2160	3378
127	969
12	2436
114	9267
234	2618
109	2612
141	2515
293	5898
112	6938
12	7290
1875	1109
29717	8168
158	3206
12	4304
2855	5121
493	6866
13633	682
105	8499
22722	1712
26693	9943
14	8835
14	9957
3798	6825
112	5078
242	5304
403	4394
1123	8504
30584	4466
14	3727
21403	4313
14	2793
209	4958
5814	5746
931	8158
5709	8530
9518	4990
105	405
196	8002
14	549
333	1992
106	6417
448	8395
14	1603
115	291
120	659
414	3739
14	5053
145	7824
2837	2184
794	9823
112	9870
12	8686
17132	2535
1581	4215
151	450
12	9608
14	6107
105	5227
2818	3549
28810	839
106	1059
27836	7904
4003	3104
30108	5532
2177	5690
196	624
14	7959
178	8684
29773	4920
14489	7628
356	4477
14	7025
1388	5149
106	69
2181	4983
101	6746
38708	9511
1747	8614
12	734
225	1536
2384	8659
274	1079
26714	9687
2356	8750
2702	2968
21113	8141
28090	1673
140	1855
109	2466
121	9237
338	5323
109	7260
12	8172
23811	844
257	8348
5686	7558
12412	8036
3584	7621
36585	7962
137	4727
172	2160
13	2162
191	5397
14	8469
1584	5354
147	7643
36610	7723
234	4344
857	9150
28044	8213
16518	1635
12	5920
13	3092
512	2875
105	9923
14	9587
8718	3910
22594	7639
441	5632
29064	3075
101	6639
1022	2693
7014	3067
101	7561
13	7737
37698	9252
696	5291
178	3523
25690	6909
12	1293
12720	2033
10072	1006
27477	8367
3282	6043
419	8452
1123	4133
114	8310
14814	5716
2745	851
234	2585
12	2471
101	4387
36312	3226
12137	5280
34734	4904
8620	1073
1531	7840
140	5394
12	6207
127	4722
116	1131
8147	4257
205	6412
4071	2228
5655	1078
109	4931
1644	470
12	4339
14	8864
101	2167
393	9777
14	9926
442	7034
25973	4112
2819	9284
1694	5706
14	3386
105	3722
655	5202
124	1911
106	5646
10181	9101
2357	2999
38709	1138
315	3025
20859	6734
14	2396
13	8251
29908	5683
14	400
2585	8152
7382	8898
14	1526
28756	5259
11483	1286
186	5723
29728	8575
12	8795
651	9143
1456	8489
14	4104
14	5230
29598	5012
106	3930
12	9789
121	2106
9748	3592
14	7330
423	7776
38702	5722
15172	6395
106	1008
196	1443
14	6340
115	8100
14182	5578
101	6777
13	6601
4092	3859
8349	3277
140	4048
12	765
127	2224
702	9950
101	7711
13	7599
128	5202
114	9184
127	1050
101	5843
2603	2973
146	7208
10761	3152
109	2433
396	3744
12	2609
5477	8094
38241	2805
12	8143
101	1867
13	1275
116	2045
447	6134
101	813
11565	4135
307	8053
14	8502
1109	9014
12	4965
112	4195
190	2516
30883	2736
30415	9910
12	5891
14	9552
350	8084
14	3756
250	1113
17478	5508
14	2762
1942	6813
133	7091
1789	2712
106	4606
209	7089
12080	8883
158	8361
28256	9314
121	6708
433	8086
4165	832
14	1632
1833	1201
105	1488
14	5022
451	1861
105	4142
5023	4768
15705	8402
557	5682
12	9643
242	9637
288	7304
40089	7988
120	4904
2856	209
360	2412
3031	6807
6107	4122
124	5497
7926	9656
14	7988
11305	8740
14	6994
307	9489
6433	7295
154	5964
215	6609
1558	1632
99	7576
32357	756
98	1308
6663	8415
98	378
148	9520
139	9856
426	6972
99	6654
7714	3563
98	2486
6849	3961
113	3798
157	7468
6920	1033
99	4402
6237	6671
11880	7437
99	5460
19667	2132
98	3536
1091	3824
98	6190
18521	64
162	3844
135	9088
99	170
2	794
99	1228
2	1916
122	28
98	7240
14373	258
99	3072
7807	7253
934	6455
98	5252
25250	5711
98	4322
152	7807
99	2150
2729	3033
25779	3034
2813	9672
107	4729
103	4553
466	626
7492	7849
661	8437
102	2381
99	9114
13482	9287
1403	2828
17607	2802
7646	3492
1153	1750
108	3739
7196	2075
8707	5246
1315	6159
111	4815
1668	3447
12283	2455
102	1511
111	6659
653	109
5810	7850
107	6837
26311	2231
718	3187
2291	2834
14599	9596
326	3526
102	5247
28837	5880
98	9772
4277	7841
15652	9545
193	5706
98	8778
2220	7383
621	7096
110	6009
26459	9203
181	83
2056	5611
284	4117
2618	9735
581	9943
12276	4979
36576	7059
223	6253
751	8607
454	8895
837	3755
435	7617
4039	1657
15143	5244
113	490
309	4638
98	1674
104	1338
263	8574
99	7694
5525	3493
2044	9651
2147	6408
99	6760
907	4664
98	748
6398	914
99	4772
2414	844
98	2592
36037	844
194	5959
98	3654
26468	4123
8121	2021
104	3574
1006	4097
667	3737
5639	7088
125	7311
99	5826
326	9644
122	2028
99	828
175	2114
113	7384
412	1694
98	7096
166	8739
3348	2458
98	8158
1844	2214
99	1882
348	3814
1237	388
6964	4707
98	5906
6291	2821
902	1142
99	3990
1149	1131
2112	2662
13685	7152
99	3056
7330	8404
98	4980
8884	6883
99	8204
108	2411
2622	7902
40027	9438
20760	4856
727	372
603	460
99	9322
160	6695
1425	2972
32753	4654
773	243
111	6549
2562	6842
171	3343
149	2284
108	423
10404	3319
119	1735
262	3892
947	649
212	148
298	3511
148	5134
157	9438
107	3293
5679	4693
36817	1681
111	2061
98	9658
13751	3105
528	9797
110	4233
198	5740
98	8668
104	8812
4795	7516
982	468
368	9340
36743	120
29736	851
9066	1058
12830	9849
1876	7144
10992	989
1693	1469
143	2639
31843	9884
98	1890
38375	3506
99	8166
36502	9861
30675	3384
99	7040
2	6192
1380	5980
98	772
39685	852
99	4940
104	2168
98	3016
11003	2146
98	4014
2784	8165
280	8170
118	8617
26168	1003
9	4170
12290	8074
99	5930
13220	9689
35163	9882
149	9886
99	724
98	6736
152	4267
180	9387
104	7558
98	7734
276	3313
359	3262
99	1714
2305	2881
1091	5594
98	5882
9	2334
110	9161
99	3710
27132	9762
99	2584
598	7661
249	1163
98	4764
29098	6284
99	8676
317	4410
194	9223
223	2955
239	9788
99	9602
958	3195
7340	5522
240	3931
2066	4880
3485	1931
236	1063
108	1065
119	1839
3159	1615
110	1183
103	7035
10582	9914
9677	1572
218	8332
148	24
98	9298
5844	2983
199	3840
37661	2896
110	5383
28417	3237
2835	4566
104	9092
98	8244
34900	6200
2492	6712
1876	5802
1415	1214
36577	361
1939	3738
107	1529
721	8556
24889	432
99	7280
2328	8531
104	1860
2166	2745
98	1268
98	146
99	6166
20944	1575
19345	9164
9926	9257
19801	8467
25887	8481
103	8841
98	2142
35158	4921
104	3054
5600	5205
36180	2493
456	209
99	4314
1660	3282
1208	8892
99	5308
107	9567
131	1477
126	1653
98	3128
4545	4286
35494	6892
580	6381
309	3410
166	9275
104	6774
98	6598
122	1426
99	322
31500	9739
99	1316
2	1684
104	7696
143	4237
98	7584
99	3560
24162	8953
108	9359
98	5484
19666	3082
98	4362
1091	4650
122	3422
99	2446
102	9049
11265	517
99	8818
102	2213
99	9748
102	3267
1696	3612
8789	6824
26921	4703
562	6439
102	1039
10065	348
5845	301
111	7147
30614	7585
139	4518
2700	1413
698	4559
532	6930
3059	3127
102	105
24519	4468
17138	1745
108	985
9513	6681
387	5590
104	9332
18271	9011
98	9122
107	2757
2291	7010
24412	7563
4818	7711
8840	459
6455	4237
203	6158
1018	9008
108	6797
1794	1339
1194	8720
102	7515
3249	7432
130	3986
5821	448
8888	8910
7310	1414
3787	4195
1487	4782
7265	9263
26365	6615
9076	8378
12	1907
22697	6382
101	8183
12	4031
116	5099
224	5093
1861	8103
116	6029
8295	5651
12	3033
112	6471
10044	5109
101	1699
35718	1820
1286	2358
150	9871
283	8402
36500	2549
12	6721
117	7825
275	74
14	8414
12	4749
831	7361
12	5867
3136	4555
101	3695
2281	8374
1934	7355
7202	9560
13	3551
14	9400
726	1259
115	2084
105	3316
13	9763
3741	2459
725	7279
1552	9324
14	3908
4479	830
14	2850
1987	3804
101	8693
5400	5723
106	4118
6438	4031
1730	9595
14	1006
1127	1678
37404	1168
120	1854
1511	8507
209	6745
21748	1818
13533	8516
14	1928
21	3701
146	9154
14	4726
7271	7211
9910	7034
144	2015
12	9283
14	5648
16320	2741
4101	3942
3963	9663
14	7900
14	6842
13027	994
484	3308
12	131
254	5780
101	6151
101	7265
38490	2886
12	1253
945	6830
20735	3597
36851	5916
15041	2936
101	5293
3015	5347
12	3113
4157	2495
106	8488
14076	1294
12	2127
13165	1857
101	4299
7812	158
127	6140
12	7601
12	6615
7148	9674
2278	1773
8773	7380
12	4379
9447	2575
6747	9988
140	7222
10631	2848
4858	1856
7	8438
913	6475
14	9032
18906	7315
32612	6953
3378	4592
29139	8197
1002	2186
109	5837
1418	5100
3275	2426
14	3282
282	7318
17034	4832
360	7916
420	3750
1897	2217
227	4058
10461	4800
2267	8461
14	2228
106	6988
30648	2847
14	120
2885	9267
150	2691
14	1054
21197	1126
282	5210
105	1966
730	9574
106	2772
7673	1910
2160	9059
1832	2997
1951	519
120	5424
31164	9589
14	4576
332	3209
14	5510
105	5686
1173	796
37581	1999
1768	6985
8818	9079
16058	5127
14	7498
3318	5593
3871	7067
14655	4532
607	5613
346	8899
124	4961
14	6444
40386	6158
2814	2357
315	3562
9014	181
105	3287
14	3943
15758	1456
14	2817
6633	8425
231	9912
669	3038
3402	2908
165	1199
2339	161
655	6821
14	973
3044	702
176	2227
2312	5386
13978	8880
36126	7008
38154	5646
14	1963
120	5765
8284	8744
14	4693
12163	1711
106	2401
25660	2899
12	9312
2227	9779
419	2213
14	5683
3090	3190
127	9953
237	1477
2717	676
4765	8446
268	5900
14	7935
9170	7538
105	7503
14	6809
36370	8793
106	429
265	8505
101	7090
26406	1171
109	134
2212	5324
12	822
13643	8367
12	1872
7592	5163
329	4853
1405	3549
7888	5690
410	4794
375	752
13	5288
775	9161
18391	6023
128	6451
10871	2280
20454	3171
960	8707
12	3066
106	8861
11317	4768
12	7684
101	1664
29809	226
254	3189
14098	4800
37316	8812
101	742
127	4143
105	9037
13610	9214
116	3834
8503	8286
14	8445
8	3402
12	4782
4192	6467
117	4632
12	5832
39826	509
17905	9966
846	1888
14	9371
34915	6215
105	3905
18975	9056
14	3313
39348	1484
101	9766
32412	7219
984	2692
14	2199
12832	920
1097	8544
8016	7251
101	8768
5640	1509
7356	3893
14	91
10151	5442
145	2320
14	1085
11064	9528
5084	7405
14	4547
33068	7841
145	6280
14	5541
164	655
150	6968
1205	2418
1593	1040
20033	42
226	2639
681	2350
495	5339
150	5108
1079	6441
26322	8273
14	7529
36377	9753
121	1371
16610	7659
14	6415
12	160
3338	9780
3086	8953
555	1724
22678	1215
109	1910
128	7875
13	5950
18409	5911
106	9581
12	2156
448	7351
109	3036
38047	112
13	4952
12772	3965
173	786
7473	5522
101	1302
10155	4111
23637	2929
15773	5187
109	6724
2160	6436
112	7828
5985	9351
10611	8091
13	704
1	718
30309	2644
14	9067
4622	7369
499	14
1824	3035
105	9405
101	3546
14	9997
1765	7057
1882	5353
129	349
102	2832
99	8647
1753	703
107	4132
14027	8998
4127	7417
2487	255
20839	8986
1582	2266
108	3270
15207	1144
99	9633
241	7984
1074	5603
291	9757
1668	2022
3983	8638
13156	2820
29810	1470
38008	5537
1882	6211
1280	2201
36146	8297
26258	1143
773	1374
386	6937
107	6376
3192	5285
98	9329
113	8977
418	2228
7053	9388
405	5477
1501	1554
103	2752
98	8215
22091	3318
3639	9818
28426	2042
126	8854
130	3111
36816	5906
134	9323
35804	8458
98	1857
20556	5138
99	8133
174	2137
99	7075
98	807
1798	3945
24381	3232
99	4975
104	2139
113	3211
98	3051
3707	6021
98	3981
184	8135
99	5897
482	6619
411	8145
99	759
32142	5016
129	8813
1724	2661
175	2441
104	6595
98	6771
1042	8392
2845	7700
98	7701
185	5851
132	3948
99	1681
98	5849
2	3565
505	9125
8791	770
99	3677
174	7591
32937	2940
13962	162
99	2619
4749	8158
98	4799
104	4367
689	5376
4896	7262
337	3803
2354	3595
223	3160
99	8785
737	6173
99	9783
102	3296
107	6100
843	3328
5463	6185
3366	2538
8947	54
4169	1754
12790	1212
129	8185
33476	5545
103	2390
377	2727
107	2790
98	9089
12115	4225
108	4706
10912	8720
5119	8242
30626	5160
1978	180
3464	187
30134	7432
8115	4877
102	6430
29533	8361
10379	3839
110	6680
13617	8885
9828	9380
6272	6643
13663	1304
4512	2712
99	7251
13125	856
36355	6131
98	1239
113	951
3900	3227
38931	5466
98	177
280	4341
1243	1503
20686	4024
99	6197
122	7397
11028	4822
98	2173
37679	1251
425	2751
99	4345
99	5279
244	5265
1193	7649
787	2986
10890	8894
103	9932
98	3099
23268	3251
248	648
723	2766
113	7813
798	7652
98	6629
961	6859
566	8327
20860	3623
2	721
482	4019
22888	7006
185	4395
99	353
132	3322
2	1719
99	1287
19445	3507
9682	4991
10757	6226
98	7555
218	6493
4522	8751
368	4335
108	9388
7070	8738
99	3531
432	5181
98	5455
98	4393
26229	4961
99	2477
110	9242
1881	5604
102	2954
27215	7867
880	4371
99	8541
103	4878
501	6844
36806	6345
99	9531
107	7188
16046	1297
134	5721
316	1453
3832	882
2944	2240
7792	2193
5048	4103
13374	9156
11493	768
3909	4920
541	6414
2758	2308
603	3127
107	6258
98	9451
102	5816
1176	34
2687	9831
119	4712
108	4462
98	8333
3397	379
108	6562
103	662
417	7168
29469	2062
131	8636
1020	4604
134	3853
26635	5694
32679	7230
36710	6022
110	6420
31468	2395
418	226
98	2011
104	1131
23373	5701
17096	3443
99	8031
27598	874
32096	6572
99	6969
98	957
490	9064
938	9433
2827	6667
99	5109
98	2929
103	8614
15788	3981
111	9926
11300	7008
113	2167
98	3863
99	6035
3011	5229
3752	978
99	621
355	8886
2	477
98	6889
2193	8356
98	7823
104	7487
777	137
9089	5361
7452	2038
4398	2059
271	4088
99	1547
98	5699
223	8398
125	1162
2780	6748
99	3783
271	1844
99	2721
2242	5910
156	7739
98	4645
9595	2430
1772	1379
273	6875
466	803
1311	364
7298	5944
99	8907
1078	3164
99	9901
450	6305
1565	7422
36262	3627
25330	6932
490	5680
2152	8018
103	6228
22099	7922
102	208
119	4606
778	8703
102	5422
1572	9057
130	2023
4712	5732
19213	5539
367	1808
35521	5861
98	8987
135	6325
110	5672
103	256
23221	7361
17295	3209
135	5151
6680	9712
13649	969
2853	6451
273	3877
99	7369
98	1101
10835	3746
29529	6043
22727	3455
30501	8660
98	43
99	6319
4523	9987
2967	1412
98	2279
10898	3606
13080	501
99	4195
239	6075
99	5125
21192	2724
103	9814
1996	2767
98	3201
3979	4011
18031	6425
1320	3163
4011	4476
1379	5539
98	6527
21401	847
104	6863
425	7101
9	1691
99	507
1526	178
1547	1122
99	1437
98	7449
35938	9157
99	3409
244	3423
98	5589
8001	5572
98	4531
7747	4075
203	8915
341	3946
3823	9218
40644	935
108	8272
99	2359
8	8778
16621	7856
155	7015
14	4093
101	9514
321	4642
101	8524
5476	8477
14	2971
5653	7406
7662	7869
1215	9903
14	855
474	3637
371	5823
1310	2599
183	2969
105	1153
14	1841
1332	7992
537	7881
14	4815
20586	7624
2312	1032
12	9466
208	6042
2565	2658
14	5801
289	1373
29462	6369
382	1296
37247	786
14	7781
7695	3344
7096	4512
818	6498
719	6129
3566	936
35368	3780
2142	1335
8	7240
22500	9839
26328	6131
109	28
12306	4795
1282	2281
12	1994
2042	5792
12	3846
353	1290
101	6018
6350	7121
141	6831
7159	9906
1905	1504
137	669
169	7242
7888	4806
37908	7995
12	7838
1016	9363
10095	4480
