110	1753	10
5069	9461	13
222	228	0
395	7843	10
109	7738	2
107	7163	12
9	1627	8
8077	702	1
139	1268	5
14	3180	19
118	8079	5
126	3874	22
105	1930	9
262	7481	15
7795	4901	8
293	611	2
150	6585	2
6360	2459	0
12930	7879	2
101	1385	18
175	2271	26
108	3474	14
370	8368	8
103	9803	8
4472	1337	6
106	1212	7
20830	5758	0
721	9088	0
112	3860	7
417	1327	3
12823	2698	16
110	4124	2
14	2055	15
14	6539	7
9	5234	30
102	5677	9
3728	706	17
4831	110	19
15577	2887	17
2689	780	30
14	2752	15
911	817	1
9454	2192	17
9	1756	10
3494	4586	13
14	1994	20
163	8550	17
101	2304	3
12	6787	7
24738	1604	12
6284	4209	9
1667	787	18
2759	6028	11
102	2605	12
1047	7671	5
8415	6585	3
1735	9659	3
5959	5805	7
5714	919	12
14	1134	30
152	3536	31
201	1803	12
465	4675	1
308	2944	7
5217	1600	33
285	9563	4
6289	1499	0
156	8144	18
101	3434	11
115	6077	3
4154	8814	1
1590	3747	11
18228	1845	30
12	5787	20
210	2839	11
14	4479	10
28491	8793	1
139	4899	5
7173	4346	9
156	2405	12
12	1203	22
19796	4027	0
101	2998	1
1957	8450	15
452	882	19
122	8867	0
108	680	1
137	9377	26
116	3645	1
14	4024	15
130	9588	15
781	1211	9
34803	4140	36
6921	391	4
104	3129	10
3340	9727	21
5031	2999	15
13769	6581	11
12	9759	5
2	4416	16
805	9528	6
41105	4182	16
23013	100	4
14	9617	19
30287	9406	20
30539	6385	12
2745	4785	22
2189	6810	10
11827	8490	22
105	4414	3
14	2121	32
101	8314	1
113	3160	12
170	5673	0
106	4616	13
132	4909	2
187	9730	3
103	253	5
451	8983	7
2882	2281	11
188	9612	21
369	5066	25
6093	718	10
29868	9423	1
2178	8215	14
17874	2202	5
18811	3165	0
4938	8512	0
11269	9151	15
294	340	26
16973	6837	27
12	1489	8
12087	5490	17
115	732	1
1549	3944	0
1358	3387	8
7407	9017	12
14	9739	32
1747	6071	30
28062	8675	1
820	3091	9
112	622	10
2240	2889	21
8569	5721	11
177	8006	0
12	6609	13
101	2642	9
193	2797	2
108	2440	16
240	2259	6
101	3193	23
2468	3836	16
1862	8264	0
2294	648	6
14	5361	10
104	5020	17
39134	5272	21
125	8215	12
102	6072	3
430	5416	0
189	4588	6
103	3647	14
269	4542	4
24388	5523	16
10581	4054	27
1628	3771	5
1123	3789	3
104	7804	6
12257	278	4
3609	2686	9
30761	6364	20
127	8186	16
113	5437	17
273	9931	13
23601	1512	30
186	4550	26
455	9176	4
1015	7186	7
101	1523	8
24804	3544	5
12	5744	12
10207	500	33
429	5708	26
7332	2059	7
117	952	4
642	673	3
108	9794	2
6563	4907	11
3649	1203	37
1448	7436	2
251	569	20
8245	8847	14
41195	2363	7
3213	9119	24
186	7044	21
342	2233	27
10863	5309	28
14	8884	9
204	5709	5
623	6381	6
12	3610	1
690	851	10
26219	6548	12
108	1291	13
2345	4827	20
106	5997	21
166	10000	10
36600	990	29
3862	5852	0
21	3613	13
14	379	16
14	5945	26
21	4088	17
33451	3708	20
417	8094	2
311	7583	8
7349	5154	6
12	2965	21
5871	2294	31
103	2870	12
2225	5216	8
143	7636	7
1179	4170	4
105	7838	22
1261	2582	18
843	2066	32
1116	5848	9
331	3562	17
9059	1285	0
335	2695	10
136	3326	33
8213	1737	4
4309	3306	10
120	5189	26
12	4984	26
1245	7384	29
30111	4772	1
12	785	14
103	3933	16
3586	3413	8
423	6936	29
102	1048	19
1167	9710	12
188	7648	5
102	563	13
29803	6347	10
7639	6690	15
727	1590	4
109	1390	31
104	3283	6
18891	8	15
132	2190	11
1143	8467	0
6829	9074	17
24055	8591	1
39323	4183	1
9717	5771	0
108	2403	8
36225	8742	21
2	6220	25
105	8373	2
12	626	4
32776	4560	3
6890	6478	19
571	5899	1
175	8362	8
25886	662	12
1249	8202	7
616	6741	1
34885	2961	4
2077	5651	9
20858	5649	0
9916	6147	18
522	4664	6
882	5039	2
220	8113	0
102	3811	39
3679	2047	15
107	4160	19
14	6078	24
36756	8301	5
682	6093	1
25234	6323	2
1232	4468	3
148	4041	5
772	3790	9
407	6221	15
126	9813	1
37646	5271	27
105	5109	2
8979	2463	4
14	1173	11
423	6457	16
37964	6314	1
2834	7166	6
2921	849	46
16	6101	4
107	8933	15
3665	1120	22
115	6394	15
41602	457	25
1289	657	24
11086	5459	5
106	8485	3
12	5427	31
1673	44	40
15486	9517	3
101	604	5
267	7158	17
1246	5581	19
38094	6988	16
2849	3982	9
101	953	25
868	6286	14
2480	1611	16
107	4549	20
4646	2006	11
7557	8819	9
127	7231	21
260	6305	25
6185	9194	23
124	2924	13
341	9022	8
1745	4284	5
6511	5459	0
133	8867	10
102	7186	5
16150	8421	25
127	8851	3
102	4349	2
102	9940	27
761	400	2
181	5205	10
3457	6331	20
107	2252	19
5686	9495	14
28303	6698	7
1035	895	25
796	4908	3
114	2138	3
425	3527	9
245	2401	7
16067	1883	3
12	2710	4
159	6784	8
1330	1814	12
7591	7221	15
1422	9635	12
14	4113	21
14	6111	23
6696	2651	16
104	318	4
702	676	21
113	4407	2
140	1616	7
3318	4262	13
104	7845	38
121	3072	2
147	7846	9
20198	1232	10
103	5362	24
12	5201	1
129	8731	18
116	9241	8
12	8897	35
781	7837	7
22231	1680	14
102	4377	10
2558	8261	37
17559	2706	17
15070	8932	22
217	1689	0
888	4788	10
12	3131	12
10014	8275	0
3960	1154	25
12	212	11
14	8649	35
817	5691	0
3311	8473	18
105	4625	10
103	4126	6
8133	6312	27
446	5837	9
133	7980	20
175	2651	32
112	7333	14
33943	6907	10
133	9153	20
12	8958	14
1551	9605	17
1862	8260	1
138	4044	5
8083	4555	16
101	1713	15
32575	1461	8
1467	9164	4
701	2178	28
24687	909	9
1639	1500	15
5819	9729	7
22106	154	2
476	2681	9
12	4630	5
128	1918	12
108	1124	6
129	7834	8
207	5710	23
22399	3534	14
239	383	4
16	2553	25
27604	6755	23
454	1520	14
121	9346	4
930	1557	7
21960	1766	21
14	173	32
39604	9147	9
114	3613	7
12	2520	2
102	3216	9
698	8391	5
14	4959	19
14941	6411	5
8150	3498	5
16	6999	13
4012	2508	23
130	3394	39
38936	425	2
101	1180	3
384	9864	3
12	1910	19
14714	1946	2
103	3316	15
101	9490	12
104	3294	19
14	3197	10
14	146	13
125	9720	3
248	5742	13
31303	8227	14
111	6054	11
7432	7917	7
1195	7147	5
506	4671	0
151	7918	8
13	46	1
4448	7454	2
163	8029	8
14	823	19
14	2070	22
3446	1966	11
3996	4524	9
103	9818	17
12064	4646	1
7	8053	7
39749	1886	16
12	1911	7
1136	7146	14
12	3158	2
24856	6215	15
10927	6951	5
14	7664	22
12	1579	32
3450	642	6
293	3384	2
109	5387	10
14	1720	7
14	7131	8
104	8084	15
111	5253	3
16706	8390	20
616	6745	0
104	6591	17
1668	3977	10
35666	9388	5
148	3207	3
12	5593	19
12345	977	17
12	9278	8
3309	145	6
121	3181	12
187	7937	24
117	3326	28
103	8886	15
169	1150	12
107	4172	18
12	4182	7
108	490	6
141	5055	15
739	5740	11
159	5634	1
292	3282	13
30594	2555	5
13427	376	20
116	9756	22
18840	2476	19
102	8955	15
8	2893	23
30318	4730	5
105	6642	17
14892	7389	23
526	6266	1
1643	665	6
32346	7030	13
2033	8876	8
41882	1665	24
489	4435	4
13681	9073	13
14	6352	18
106	1958	4
12	599	3
119	7857	2
1829	1516	17
2274	2334	3
3597	786	6
101	9752	2
431	1615	7
101	6194	2
103	4543	18
332	1062	0
12	5842	9
743	3746	38
1068	3883	0
153	3808	0
386	7785	3
612	3429	27
151	6829	6
28768	6675	12
31774	6545	7
138	4431	8
1	1284	9
135	581	9
19706	8991	17
14	3504	4
36071	313	16
3030	7594	21
571	490	26
115	1015	2
104	2204	9
14	798	21
150	4932	16
15779	506	0
101	4882	19
132	2383	4
106	4807	6
101	1205	5
101	5433	13
1411	7625	6
494	6616	12
101	2138	2
112	8780	4
13538	760	15
21056	6867	10
7322	2161	8
12	4956	9
101	3070	8
158	486	16
3945	562	9
214	5342	2
17945	5183	21
6111	4220	13
1394	1257	5
2550	7368	1
7806	1264	15
396	7828	6
197	5010	2
12	4507	9
1043	9925	3
6225	340	2
27334	7418	30
12165	6040	20
5559	8059	9
3489	590	3
8	4677	4
9123	1403	4
29164	1885	18
140	3957	8
188	7939	22
424	3021	13
2389	1741	24
815	8351	9
110	1796	9
1510	7829	3
143	1150	17
103	2097	23
106	6945	3
21	7292	18
109	3142	5
486	5095	11
6510	127	2
156	608	26
209	805	7
12	4821	15
101	5873	29
1153	1294	29
206	8384	2
174	1600	28
14	4286	5
140	212	9
150	3415	32
36180	6911	10
594	1623	23
422	9341	24
776	2909	18
108	3052	1
119	6704	18
4652	2337	8
162	1077	23
635	4756	12
2879	2307	12
10263	8385	13
110	323	13
22	2	0
105	2642	1
1519	2414	6
106	1995	10
496	5327	13
14	528	17
1531	8337	8
1669	4372	6
13674	7307	27
525	4445	0
101	5587	1
36164	6577	38
37773	5207	11
38330	205	5
118	9627	8
130	2044	15
12252	1152	22
105	9943	1
121	4270	3
203	7277	31
12	9141	22
1760	4578	14
1503	7114	1
7905	4216	19
8	7970	17
2240	6182	14
14	8826	22
111	642	21
104	1177	2
6047	9385	12
728	2518	4
247	196	5
14585	1151	1
105	6558	11
12	9786	2
106	7974	5
108	2923	3
12	6871	2
104	8344	25
102	7802	21
104	2615	19
2256	3852	9
174	4448	8
8773	1813	13
14	6202	30
15226	2259	8
104	3902	17
158	5676	8
918	1765	3
13571	9151	27
285	8775	21
7614	1672	6
361	7800	18
26846	3862	7
1983	1343	30
127	499	10
4354	9506	10
36607	9261	4
120	2763	2
388	458	3
767	9934	12
308	1532	5
1474	6838	11
12	3037	28
161	9420	0
24335	866	14
4679	9757	27
101	3871	3
356	6820	12
1991	7049	18
102	1515	36
886	8898	6
448	5876	0
101	5554	14
122	8644	0
1266	2925	3
222	434	0
101	5017	16
24840	6708	11
4395	2185	20
8851	2971	14
1110	8688	9
112	7722	7
24026	4964	12
29098	114	7
116	4153	14
105	4254	3
4316	8631	2
14	9030	42
1023	7150	2
12	8752	17
104	722	7
23639	1671	13
4816	5423	29
14	5905	8
1131	6326	9
2706	1979	31
837	2495	11
23323	9939	0
499	6985	5
1479	1514	8
17509	2982	24
13667	2065	13
109	4257	25
39223	1471	5
1341	2735	3
26066	517	10
103	923	17
12	6549	5
12	9043	27
278	2434	8
12	3634	19
296	8727	7
34608	7174	18
40536	9892	25
107	1865	1
8742	1604	11
104	7004	2
38152	1982	8
232	8102	8
7815	3654	4
672	29	13
12	2649	15
5461	9207	45
101	8988	21
2592	169	23
21	6442	38
27087	4210	25
21522	7039	0
149	9441	6
141	8991	13
14	8085	19
104	6429	20
16355	3756	1
8	9000	8
215	9973	20
103	4630	13
347	2429	0
5713	4738	4
103	5592	15
3311	890	10
12361	5656	5
101	6782	1
110	5408	10
13700	3032	10
3034	1163	8
12	4210	20
101	9300	1
42400	4317	8
12	2005	2
765	735	24
2174	8880	29
1975	8643	9
42253	8351	19
101	432	6
12	6418	7
12	2206	15
803	9431	8
108	3936	4
143	2424	11
4208	4172	41
110	3047	15
203	4358	11
14	4768	37
633	7792	5
10604	5002	12
104	1309	17
2036	6904	7
14	8731	25
3493	8421	33
23544	3021	27
9767	6381	0
133	8939	3
118	7321	7
110	3267	1
12	6173	23
12	8147	21
12	853	6
10704	3773	5
12	5399	12
6243	1464	21
507	6806	0
298	5580	11
172	138	0
14	4851	18
307	6419	5
102	7038	2
199	5207	14
130	6577	29
1238	3196	4
109	6664	14
112	8301	9
2353	5295	3
4262	4466	12
115	2835	2
136	9453	14
121	4993	10
120	3309	9
164	9821	9
114	1523	9
39351	7546	24
41529	897	24
5233	3247	7
16554	470	21
315	7343	0
14	6774	29
181	9622	2
2708	3670	1
21567	6494	7
21	1982	20
1478	3502	3
1432	9959	13
10972	2949	27
110	9999	1
101	5755	10
107	1371	32
162	6776	5
4800	5755	27
132	4421	18
38477	2470	5
19554	3652	0
2634	5656	28
127	2649	12
105	731	15
103	7250	16
3414	3429	10
208	4103	28
25938	8618	8
101	8463	32
110	2954	1
12	5051	16
447	8043	25
41173	4712	33
580	9366	3
116	2533	40
197	9201	10
102	9086	8
800	5530	2
39568	1482	18
1051	6502	16
6034	2329	15
151	4239	18
12	3225	9
1841	1361	0
168	8274	12
2394	7681	5
106	4354	3
11235	2708	2
1984	2836	11
108	8938	20
5046	593	8
4926	8804	6
12	9023	1
7471	3309	1
988	7830	3
810	8621	5
107	846	7
577	4051	6
109	9985	6
25743	3801	1
233	4324	13
106	1252	3
132	2350	11
13622	9904	20
104	412	1
6027	9233	1
230	2950	0
659	8616	16
102	1464	19
118	7200	19
127	4997	5
102	384	23
13925	5427	37
2220	1751	11
14	2536	27
12	5281	8
3711	545	14
1640	3489	21
108	5265	1
32157	3041	8
11747	5422	6
262	1658	2
103	6408	10
32049	8193	13
809	7005	17
111	9819	21
29981	4058	12
36986	8452	5
222	266	0
14	7351	32
7825	950	17
29313	8772	9
14546	1268	25
463	7895	14
171	1404	16
143	9988	29
30675	4300	22
12	8718	7
640	4083	6
399	7372	15
114	332	15
1731	4589	25
138	1528	21
101	4099	12
122	9147	0
859	8769	8
29425	4451	20
123	4217	11
111	1271	6
272	3332	15
498	1782	12
3651	9804	24
139	9811	10
39048	9435	8
103	8428	8
106	539	7
134	305	4
17512	1846	0
21581	532	14
2	3517	9
101	1024	16
330	2011	8
672	8399	10
144	5868	21
14	8576	17
14	6982	15
392	9410	2
192	8410	6
2074	155	25
442	9437	8
2120	9944	12
128	5900	9
30697	6475	34
101	5673	6
12	6345	13
2	1244	14
5561	5854	27
30621	8602	11
30355	4081	4
104	5295	15
8889	8288	36
101	3872	1
19837	4182	0
2834	2342	13
34834	6960	6
116	5677	18
5158	9349	8
9	990	20
3385	6345	1
5530	6749	5
14	7927	34
117	1859	10
290	239	3
274	3792	17
231	1723	5
29281	6658	6
32629	6405	7
12	4072	13
1135	4881	2
14	2984	25
7335	9027	7
121	607	14
17583	8031	10
12	9990	17
106	6193	8
34699	1265	14
110	1044	2
126	1965	17
4101	4762	2
10594	5004	15
338	6085	7
14	9763	29
27072	2940	3
254	3534	12
12	2701	21
1237	2086	8
12	6884	1
1824	2052	11
14491	677	33
34857	9716	41
17726	2608	6
110	4953	24
3839	3844	0
8437	1528	23
104	3979	4
410	404	18
172	50	0
144	6191	10
12	7822	9
3838	3787	0
8013	4334	14
905	8844	7
2438	9238	2
11	2854	3
2663	7070	14
8131	9809	6
106	1342	29
2335	81	2
5932	4822	5
130	3177	11
101	9921	13
126	3908	4
2155	5092	2
12	3681	11
108	3665	2
21104	406	1
201	4520	22
125	3425	20
14065	548	10
7394	2890	29
107	1215	7
12	9870	3
131	3661	15
194	2089	0
124	1210	7
12	1765	16
2408	2815	4
101	6252	15
106	4989	3
744	8449	8
30525	2302	8
2807	16	30
30044	3339	15
680	7710	20
3844	4337	0
104	2918	14
10481	3404	7
176	2422	8
2529	1575	12
102	4641	19
787	5941	8
30502	366	1
25883	1525	9
118	115	33
32279	9499	25
108	8916	2
14114	4117	26
13545	1630	14
2278	2995	19
39069	5811	13
144	6312	8
5808	3467	17
109	7196	18
959	1451	11
11924	3856	12
113	9988	30
6336	2005	0
888	9167	2
355	3059	13
107	2710	20
572	8509	20
1952	4992	3
104	1974	36
11756	3352	24
12	6127	14
103	235	1
2	4439	0
12	2921	29
11316	1081	12
104	8939	24
12	4825	33
8329	9417	6
4049	3609	18
280	3442	0
1337	1591	7
117	2887	21
805	1797	19
12	8042	1
173	9302	9
101	3562	20
12	2091	26
3834	3727	0
2928	6379	7
12	3584	4
7402	6071	20
2622	183	4
5683	201	10
14176	5226	3
111	5082	7
788	727	21
26250	5729	17
111	6430	30
949	7715	0
25818	1673	31
116	6637	28
199	6402	12
148	249	2
3580	9961	12
6936	5668	10
1404	2948	7
292	7631	3
10077	8942	0
4660	8238	7
14	2624	16
2222	3153	9
104	6016	6
4581	832	35
16	6690	3
1128	2377	31
6117	7411	0
4088	4790	12
844	3704	16
8965	8374	1
12	4608	1
269	40	9
105	7590	15
12	2376	16
21	5577	15
111	5843	5
113	7049	5
201	1193	15
2887	8845	6
2828	7150	25
692	711	6
3624	1580	6
131	580	5
12	2825	6
103	3172	29
123	8595	5
35015	3216	4
103	1248	6
2739	6986	25
19342	3400	0
5244	7810	20
439	8035	23
102	9455	19
15950	1910	21
41432	6594	0
112	4854	3
29733	3919	20
4323	4018	1
105	8971	13
19435	3818	7
12	7498	24
146	7105	7
106	9651	3
35471	4578	19
2	5594	17
103	7883	29
4401	3151	4
1230	8514	0
113	6314	13
107	8087	13
14	3627	12
15851	3879	16
656	1993	32
528	2488	11
17956	8042	8
5323	3345	9
2323	7182	6
13848	7273	5
141	4810	1
12	7628	14
101	672	13
134	2715	2
114	2370	3
12	6658	12
3290	9653	8
3628	8274	5
908	8354	25
185	8290	20
138	2770	23
115	4362	14
101	2411	4
151	9877	8
101	5128	11
184	9571	10
12	8651	2
101	5613	23
111	2616	24
6292	9465	23
28207	1081	18
118	512	15
111	7583	14
108	3526	36
373	7159	30
1941	2072	13
29961	3132	1
23956	7371	13
105	7627	1
7827	1431	21
2071	4856	8
2	882	23
12	7810	8
12825	9481	5
376	5577	7
2439	3358	16
109	500	30
237	6980	0
25345	3039	6
109	8314	17
324	5608	2
7930	1407	3
109	2864	7
163	5	15
163	3306	8
14	7279	20
4575	8899	7
104	4550	22
27995	5816	15
3466	9844	18
15553	5610	18
12763	8816	19
11797	4319	23
12	8360	8
9	4658	7
288	9337	21
7435	9432	2
107	6608	9
167	743	0
112	52	13
14	5354	27
8633	1363	5
204	7451	11
1292	4200	1
207	5811	11
105	5740	18
14184	1140	12
861	4430	6
14	5021	34
103	6505	5
29210	776	4
20815	191	14
458	7636	0
139	8151	19
13550	6825	23
342	3237	12
908	3147	3
102	580	6
1883	9053	32
12085	6646	19
108	242	6
1239	196	6
12	194	15
14	9745	37
2354	9466	1
106	4087	17
14	2157	28
14	1154	27
23963	3401	2
2033	9299	12
102	4489	24
8417	7537	20
20096	4799	0
101	1858	23
240	5546	12
15020	716	15
105	6786	1
12356	6196	7
464	9891	13
5130	1066	10
9272	1530	15
112	5838	40
203	1656	18
1424	1588	11
301	3830	16
102	9275	38
14	1788	32
12	6924	8
1688	7322	0
103	4238	20
132	1397	13
12	7362	10
218	4390	0
14	5676	15
1311	5923	18
182	6593	4
31166	8034	8
40827	8599	4
1200	1292	22
10208	848	15
22797	8564	0
339	8288	17
32120	4099	29
1344	6503	12
281	4702	11
6075	8927	14
150	9657	19
14	2283	10
3639	9638	1
102	1704	24
276	9918	8
200	5345	1
101	4527	13
3383	8491	16
109	476	12
7714	8945	6
16	7244	1
129	4482	29
3415	2168	10
2672	1120	1
11971	7327	11
2024	4737	10
2317	143	7
40849	3442	11
104	9892	23
160	7801	8
700	6398	22
14	6189	14
28014	8513	1
444	3664	10
12	1153	1
2182	1394	1
101	4300	7
916	4060	26
12	4803	11
128	8683	15
106	1883	24
907	4453	12
14101	9918	9
23707	7148	17
135	5244	9
12	7277	26
8083	2301	21
108	4274	20
127	1423	6
7	2853	3
631	2857	2
2322	7047	11
103	6464	3
103	3842	9
1510	2090	21
12134	9054	4
6739	8245	38
123	8948	5
14	5762	11
498	6399	22
107	5810	2
239	3233	5
2466	1585	15
2005	9600	3
12	1729	3
108	319	8
12	2606	4
2972	4090	16
106	1278	6
12	9898	16
12263	8689	3
17996	2241	0
3284	3571	11
162	9644	8
103	5643	14
264	7476	0
106	1593	6
12	2281	4
7932	8261	35
103	5417	18
29093	716	11
5952	4520	1
33765	5042	10
3572	3230	13
117	8233	16
12	9608	12
2278	7032	2
2896	2557	11
33188	8737	14
118	397	3
1905	4149	12
111	4861	5
103	4262	6
101	9197	8
26174	4939	17
120	5853	3
12	6849	6
446	7957	26
1236	3011	3
202	7121	31
12813	3844	40
14	8648	24
573	8252	11
236	1664	3
10998	6111	5
124	9596	1
3041	2851	17
1061	302	13
12	5921	17
2	1598	9
38116	6063	7
197	8961	3
102	9280	3
127	1954	10
14	4293	15
140	7143	18
289	174	2
7634	3791	26
176	7833	23
34321	4318	1
111	2033	9
12	711	17
1096	2868	6
3723	1956	1
13841	5919	21
144	4644	24
14	1315	15
23033	7606	9
186	6513	2
9	316	19
1	959	5
174	5937	8
142	6510	8
340	7681	10
6865	9614	17
105	2445	1
114	8871	5
114	3619	17
2542	3175	4
948	7427	18
1929	1381	16
303	3416	8
12	8590	30
1672	1187	16
3039	1184	16
17370	145	3
1696	2247	1
155	184	22
242	1975	6
12418	9902	8
1748	4293	1
9	9533	8
12885	654	2
102	3112	9
274	9529	22
1145	2887	5
117	5740	19
19059	8788	10
258	1950	2
112	9017	10
3530	7010	17
103	3316	32
479	6561	9
556	8861	1
133	6774	14
197	5194	4
14	8256	10
2896	7096	7
14	2826	28
1403	7334	29
132	1237	13
12	3310	2
101	6470	24
274	6011	19
39009	3403	15
27335	3332	20
109	6941	27
13	150	1
471	9961	2
103	6222	7
1596	5598	2
110	6769	2
103	9069	5
1184	9739	2
544	3629	8
27618	6816	4
12	7119	2
6407	2514	5
115	6115	14
500	9939	13
113	9774	9
102	1066	4
2662	7007	2
414	4660	10
804	9185	31
213	8233	12
35875	4967	1
11308	203	24
17	6044	28
12	1288	7
110	6903	20
12496	2339	2
15942	3006	7
105	6946	1
5664	710	4
4879	5057	0
9068	7759	15
723	716	3
27082	7055	7
123	4415	6
4091	7308	10
1910	2543	12
140	1479	14
1648	7441	30
16	4271	7
102	8488	14
11879	5462	7
102	9958	12
102	3500	26
677	6497	7
4109	4582	3
122	8731	0
12	544	8
3764	4007	14
101	6786	9
101	2830	1
173	2334	7
452	9610	30
14947	914	4
34796	8935	11
22061	8042	7
6709	7354	17
414	9502	2
382	8908	18
128	7720	18
18331	78	2
368	2265	12
12	3214	25
161	1012	22
1474	8456	14
312	2248	0
28474	9251	8
519	3772	2
982	3617	10
101	7912	1
583	7825	0
285	978	11
170	659	8
41273	3705	4
5896	3427	5
102	453	11
107	2461	14
936	9690	15
165	1604	24
1027	5635	39
716	7664	18
104	8012	20
423	8744	5
11811	9745	22
101	2505	1
978	782	30
101	8075	11
122	8412	0
7565	6171	3
5795	1793	16
12	9895	5
411	2687	21
131	4871	6
206	7161	5
107	3575	6
512	8759	5
181	3560	12
11366	3770	9
199	2915	19
1414	9356	2
3034	2877	25
207	3131	1
3935	960	12
117	7246	7
117	7040	5
14	3975	13
123	7066	16
3263	8092	7
5707	2195	8
8188	9527	4
111	1077	24
2489	5903	6
1807	1776	15
113	5058	21
110	9695	17
132	9305	7
101	9548	1
38386	9171	24
12	9894	17
2135	1118	15
37215	9588	18
32248	8233	8
7501	5512	5
838	8527	15
19775	3937	0
185	2692	3
16	2337	2
4614	2226	23
3210	7391	2
4435	7870	13
477	8101	2
4192	1024	21
176	7152	14
12	1519	30
13207	9093	30
105	8451	6
434	3972	1
6808	2215	7
37445	880	3
42068	3078	18
360	4719	0
2634	3234	1
14	6887	27
101	7948	9
38865	6362	12
953	2494	7
5596	7759	18
112	5246	12
2430	197	1
1112	5125	4
136	5576	36
22710	427	1
132	629	16
18025	2289	0
29435	8318	4
551	6742	21
106	8926	16
3652	5985	1
183	9762	23
4487	4116	11
14	737	12
32714	2617	10
14838	6919	8
225	4805	16
14	2496	9
116	2117	7
2538	9076	1
14258	5591	12
1958	3028	1
116	6601	15
2018	6714	2
3049	2653	8
130	1356	4
104	1129	11
1827	6249	10
1612	8277	3
3704	3388	2
12	2538	21
13537	7496	2
2239	6899	23
2066	1904	9
110	6906	1
114	1993	21
105	1961	7
101	9101	19
29828	8957	22
12	2861	21
7489	5595	5
1709	3655	19
102	6183	20
127	5953	9
3349	4453	8
102	5421	15
144	7653	2
12	4644	18
103	9390	18
23928	1680	22
14	5157	16
14	3720	29
16	171	29
38593	8869	3
109	6143	9
104	4046	24
103	7208	14
16725	3539	16
515	5435	16
12	7534	11
4237	5219	17
12769	6146	21
248	4336	6
1721	6996	9
115	9423	20
452	8744	6
12	6404	3
12	2184	11
115	6599	8
11027	6815	5
143	9231	7
12	5056	26
108	3731	28
12	2413	23
3075	5589	3
26859	5052	3
3715	2623	12
18430	1834	4
142	840	6
11572	5939	22
13247	4830	10
21	9357	5
1640	6254	19
576	7041	12
141	5408	16
103	2825	14
564	7904	3
38183	278	5
1718	9106	8
158	9174	16
2146	1959	2
1132	909	14
2954	4410	15
2116	4796	10
38349	1555	7
3634	3025	3
142	6721	1
623	3957	18
729	8198	5
12	5485	18
12	9354	9
115	9289	2
151	602	12
7491	8829	1
12	9028	11
162	1538	30
11932	4331	10
102	5970	32
101	5767	2
27653	3865	6
374	2666	18
25589	923	19
12	1621	11
105	1273	30
12	6105	3
4954	9851	0
102	9078	19
1463	179	33
1452	1870	5
7592	7638	7
462	3490	23
5482	4117	25
21922	8395	45
14045	9545	11
101	5746	5
14	6493	14
4803	2004	0
35219	7537	31
29718	8926	19
23390	6576	15
11732	179	10
8	1419	6
127	5490	26
112	9230	14
14	1820	29
104	113	6
102	1456	8
332	1102	0
101	2518	10
544	4115	11
615	8252	8
592	7920	24
12	3570	24
26052	9421	4
110	1103	1
394	5559	2
14085	2909	8
645	8903	10
5183	5386	1
101	8413	10
101	8504	22
106	2626	9
562	1334	0
2257	7079	5
106	3468	11
292	9013	3
14	310	23
1700	2780	8
125	8823	7
6868	2704	22
14	9875	6
102	9279	19
369	1675	18
107	8328	17
36236	7667	6
340	4631	11
107	7552	13
225	4343	23
120	8289	6
35526	8422	25
457	6667	6
103	3408	21
101	2098	2
28321	6122	16
25626	6784	1
426	1000	14
6587	990	25
4462	5977	2
1466	9696	26
2084	3720	15
5276	8455	12
109	173	24
1058	8701	17
11635	8830	21
198	2038	13
32670	2611	4
138	747	2
12	3216	6
12	6866	12
103	6011	14
158	3651	11
2	7076	0
767	488	5
1328	5077	15
105	6555	5
719	1789	0
102	9401	5
5712	1443	3
36428	5632	4
1411	8038	6
8	4653	4
1102	5389	10
1622	7484	19
906	9822	8
14	5465	17
113	1046	18
16	8636	15
1944	6695	16
117	799	15
9947	7574	0
580	401	7
101	895	29
36602	945	26
367	2238	15
9260	1347	22
114	8754	25
7551	8217	24
15164	2585	4
103	8449	32
41521	3856	11
1	719	5
107	7177	11
118	6842	2
39550	4149	7
2499	8627	10
18219	5815	20
127	5370	8
14	2236	8
188	6444	18
116	9110	12
4617	2653	26
16785	5281	5
33235	7966	21
106	8675	7
2935	5487	3
184	1786	5
12	2419	8
129	9151	8
102	8958	1
3043	3074	8
14	7514	8
109	9286	15
17292	6351	18
39874	4449	28
33271	1646	13
109	5537	20
7193	404	11
371	5467	33
231	9668	7
118	22	27
2149	8395	21
113	9012	1
109	7360	19
13282	1557	17
40048	4028	9
706	3350	6
4606	6005	15
18410	3464	9
12	1437	27
41081	9780	9
988	4990	15
131	8876	33
259	9612	5
1157	9513	21
1329	8607	22
125	4987	4
16	5459	2
14	8630	28
14	9848	30
237	5208	15
325	9349	38
373	8323	30
227	5476	13
386	4291	8
785	9252	17
12	5490	25
103	3964	13
37096	464	20
12	4953	7
115	9651	21
155	457	2
112	4591	7
14	1329	17
109	7048	7
105	6512	29
297	3936	21
161	9380	0
110	8043	10
26482	6473	11
113	6864	3
150	2633	13
366	94	18
107	5674	11
2619	5186	5
8	8	19
137	8288	24
41574	9459	10
140	8240	3
108	8652	18
14	1839	49
10450	4314	4
128	4913	3
117	9309	7
1644	9433	12
517	1636	29
222	474	0
1338	8388	3
6254	3728	21
197	9850	4
2828	9011	6
14	1390	39
103	6616	10
2375	6678	22
12	9149	13
12	5055	10
114	255	5
12	2322	7
