2525	135	3	9.46
4028	104	4	9.51
1074	133	4	8.53
134	152	41	49.91
1671	107	6	7.87
103	1009	15	18.74
4704	701	3	36.32
135	660	6	11.06
173	502	8	25.27
247	755	3	9.98
194	910	3	8.39
7	212	21	12.22
380	258	4	10.05
487	249	3	7.35
3112	13	4	15.84
134	574	7	12.62
1147	193	3	10.79
3912	562	3	30.46
723	101	23	16.84
193	109	58	42.22
4273	102	4	7.93
3683	7	4	20.39
126	116	84	9.59
1089	9	4	8.49
1878	110	5	8.23
4043	105	4	9.79
150	200	14	15.66
2454	123	3	7.43
120	1477	4	6.89
115	1305	8	17.45
287	329	4	9.74
268	579	4	15.19
556	106	17	9.02
3916	112	3	7.65
1851	21	3	9.22
111	1424	6	7.28
376	396	4	14.5
531	1443	10	108.35
121	2565	4	14.65
108	229	32	7.1
268	403	3	6.9
701	389	3	13.38
117	1336	5	7.19
195	614	3	6.77
151	227	37	130.33
110	997	9	11.67
101	2237	8	9.59
106	4564	4	10.81
110	1071	8	9.35
1231	151	3	7.33
6220	103	3	7.06
224	120	18	10.7
139	1767	4	13.22
204	168	10	11.62
3709	2630	3	41.85
876	1411	4	33.71
409	12	28	7.58
170	559	4	7.91
1426	549	3	20.39
198	871	3	8.56
263	1192	9	63.69
669	163	4	8.83
6	6102	3	36.58
283	1143	3	13.84
1440	122	4	11.49
210	274	7	16.54
142	256	12	11.98
398	295	4	11.5
222	327	11	42.72
136	707	8	19.48
234	1066	4	17.97
12	175	93	7.94
1545	102	9	12.28
12	16	285	10.22
383	4692	3	31.5
4188	118	3	10.79
462	3464	5	55.34
199	131	15	7.12
116	4547	3	9.1
351	258	9	34.82
12	293	38	7.03
565	244	3	8.84
137	439	7	8.73
105	2830	5	7.52
12	217	54	8.31
112	1299	7	10.35
1540	1252	8	96.47
156	390	6	8.74
429	569	3	12.39
116	135	71	11.19
815	13	15	51.34
744	104	14	6.99
13	1513	10	41.29
1549	851	10	121.13
3456	20	5	72.14
815	178	4	12
4722	383	3	31.5
124	2973	3	8.57
104	6273	3	7.13
141	1750	4	12.87
4443	107	4	13.06
123	2358	3	7.43
1460	104	8	6.65
418	13	25	67
2859	131	3	9.86
129	101	319	8.25
4219	111	3	7.31
101	2882	6	7.19
328	437	3	8.67
110	352	19	10.15
148	331	8	11.09
105	2217	7	11.8
108	3174	5	16.6
144	1205	8	31.8
313	7	20	26.03
295	475	3	8.28
420	3410	5	53.71
1527	179	3	10.58
4338	110	3	7.42
148	196	12	9.19
124	159	29	8.97
136	333	10	10.88
499	241	3	7.96
106	306	30	8.5
817	2091	8	100.37
655	264	3	9.95
142	646	8	18.89
554	287	3	9.81
106	238	38	7.85
711	206	3	8.25
2965	106	5	8.71
914	12	14	7.67
123	967	6	10.36
244	4747	3	28.23
1849	130	3	11.27
106	112	421	16.03
9	2682	5	26.53
753	108	18	33.15
121	8	41	6.7
102	768	17	11.25
5955	103	3	7.06
13	3112	4	15.84
5644	106	3	8.11
374	110	19	13.91
105	5523	3	7.34
512	105	19	8.56
1564	105	8	8.78
58	313	11	26.76
1881	373	6	53.46
156	1657	3	9.97
5434	2997	3	47.94
1530	375	3	17.77
162	215	8	6.81
101	1151	14	7.91
135	157	31	23.15
113	128	104	12.47
247	103	53	23.81
656	105	16	9.29
1577	168	3	10.61
101	1287	13	9.97
104	5947	3	7.13
4742	441	3	32.91
303	231	13	52.62
787	222	3	9.61
620	264	3	9.53
5022	463	3	33.2
21	1710	4	13.98
13	244	40	90.49
13	102	329	14.36
6432	109	3	10.53
182	118	40	35.88
1661	126	4	9.42
850	13	21	109.06
111	1933	6	12.49
620	3004	5	59.34
3043	258	3	23.75
104	1460	8	6.65
1479	1052	4	36.27
109	383	18	8.16
106	3873	4	10.81
1700	276	3	19.36
349	133	11	19.63
371	758	3	13.1
164	182	11	8.82
589	140	6	9.97
14	101	5288	88.47
158	515	5	8.93
246	4536	3	24.23
2667	126	3	9.3
143	5729	3	19.44
131	728	6	9.74
112	2470	4	7.14
261	1513	4	23
1979	101	8	9.59
12	3425	4	7.99
1596	139	3	7.38
16	1506	5	11.76
149	158	17	9.48
299	224	4	6.72
146	1920	3	9.69
169	1164	3	8.3
492	491	4	19.25
224	1818	3	15.18
299	114	19	8.16
114	12	613	55.7
131	4496	3	13.47
1713	108	6	8.15
5434	2675	3	54.67
108	4382	4	13.28
392	166	11	31.28
212	153	15	24.62
8	1844	3	7.99
105	5418	3	7.34
546	125	7	7.97
2563	117	5	15.69
3451	110	3	7.42
476	304	3	8.58
364	340	3	7.24
226	422	11	50.97
117	2497	4	9.96
103	164	87	6.64
1676	125	4	10.86
283	779	3	11.32
2039	1	7	50.6
1844	9	3	8.15
4418	116	3	9.1
104	6126	3	7.13
101	1611	10	6.88
1264	123	4	7.74
122	686	7	10.33
58	1334	3	9.59
1540	2091	8	117.2
257	422	11	54.76
184	153	25	48.01
223	106	42	7.69
295	121	17	20.39
3590	105	5	12.23
1441	9	4	12.52
108	3429	4	8.7
363	105	27	7.03
2490	110	4	6.85
155	425	6	9.99
101	342	56	29.32
450	320	9	45.92
109	5876	3	10.53
2066	12	7	8.87
173	1873	3	12.42
3429	108	4	8.7
350	14	60	7.1
6059	9	3	19.1
384	565	5	25.41
154	1984	3	10.11
1349	112	6	8.87
617	130	6	8.11
317	118	17	17.49
367	555	3	11.18
2832	104	5	7.21
3156	102	4	7.93
105	728	15	8.96
8	2293	5	23.37
172	124	24	9.24
1455	109	6	6.71
140	1152	5	14.01
105	795	14	8.63
1124	258	3	12.64
152	332	7	9.26
226	3929	4	36.22
13	1257	4	6.66
1435	111	6	7.28
3315	107	4	8.49
120	914	6	8.58
272	101	65	24.74
110	107	329	10.44
118	4392	3	10.79
132	1282	4	8.48
118	4188	3	10.79
244	337	4	8.5
113	3963	3	7.74
1123	1063	3	23.47
103	3884	3	7.06
129	347	11	12
101	177	135	14.74
342	101	56	29.32
101	122	427	41.21
6358	104	3	7.13
342	302	33	251.46
104	2832	5	7.21
165	309	6	7.48
868	249	3	10.8
16	5189	3	16.25
2730	140	3	11.29
2130	135	3	8.52
596	13	11	21.28
211	57	7	10.15
3709	535	3	29.88
229	372	10	38.78
2274	239	3	17.73
2664	5034	3	54.67
257	395	4	10.85
184	307	6	10.02
560	344	3	10.54
530	216	10	48.84
104	425	26	15.41
185	245	27	109.25
101	2910	6	7.19
735	229	3	9.37
2411	132	3	9.01
3960	5158	3	50.17
122	3402	3	10.07
659	125	7	11.62
259	1867	3	17.35
266	485	3	7.89
2243	143	6	30.09
401	326	4	12.99
105	641	16	8.33
383	637	3	14.46
1412	247	4	21.37
373	229	10	39.13
16	153	31	8.83
3660	105	3	7.34
1059	134	4	7.31
5641	103	3	7.06
2962	7	3	7.46
350	3723	3	26.36
110	1593	10	32.33
139	21	44	51.11
341	447	3	8.84
158	245	10	13.53
659	1447	3	23.22
110	1473	6	8.45
2085	3719	4	70.59
108	890	11	11.69
314	106	28	7.55
1524	110	7	12.35
102	4316	4	7.93
4551	106	4	10.81
462	105	34	48.06
13	566	15	37.31
116	1307	6	9.45
105	2123	7	11.8
16	1479	5	11.76
396	392	4	14.2
117	4624	4	18.93
103	208	52	7.26
6016	109	3	10.53
275	474	3	8.49
2292	107	6	14.28
4218	13	3	11.17
145	896	4	7.5
4274	104	4	9.51
4382	111	3	7.31
226	395	4	9.63
138	4260	3	15.43
111	3563	4	10.64
3798	13	4	20.69
1279	102	10	6.79
324	135	13	19.66
140	2730	3	11.29
364	16	10	6.8
16	3709	3	11.89
101	1240	13	9.97
617	1247	3	20.22
391	228	5	13.31
3464	462	5	55.34
158	4879	3	22.1
126	4660	4	23.03
155	1460	3	8.44
194	562	6	20.52
447	104	22	6.67
113	114	214	7.39
676	109	11	8.91
135	154	23	6.64
226	258	86	829.55
392	467	4	15.85
178	453	4	6.84
137	1857	3	8.84
143	1227	6	19.45
916	2	5	11.37
282	57	5	7.08
402	115	14	10.73
941	12	20	40
169	1507	3	10.08
449	132	7	7.3
1116	157	3	7.01
117	924	7	9.16
164	128	24	9.62
14	143	383	9.52
305	103	34	8.51
325	4498	3	25.59
104	1565	9	12.42
221	884	3	10.41
977	185	4	14.92
1116	112	9	15.75
305	245	4	7.49
2374	611	3	25.42
1479	1099	4	37.34
102	2397	6	7.09
1423	110	7	11.02
360	125	15	22.08
13	261	59	204.01
107	5581	3	9.79
125	360	15	22.08
126	2060	3	8.17
165	2793	3	14.89
5133	105	3	7.34
195	197	8	9.66
524	151	6	11.83
6131	105	3	7.34
4128	12	4	7.99
984	121	5	7.48
310	191	5	7.77
1317	119	5	8.91
721	9	18	83.78
1425	174	3	9.79
270	2664	3	30.08
156	2149	4	19.7
111	605	11	8.79
401	403	3	9.84
152	436	5	6.97
116	121	105	20.09
600	116	9	7.8
181	106	78	22
3723	211	3	22.5
549	105	33	72.64
439	130	7	6.65
118	843	6	6.7
655	16	8	13.17
2322	1553	7	101.28
3301	751	3	29.6
183	762	3	6.88
342	498	33	319.46
3929	3853	4	70.59
4235	660	4	48.27
1041	3929	4	51.52
1143	269	4	20.53
102	1948	6	7.09
124	148	38	15.63
606	140	6	11.05
313	57	5	8.26
137	959	7	20.41
1009	154	4	9.62
257	258	86	895.26
112	1721	5	7.39
212	1252	8	50.87
13	3824	4	20.69
596	433	3	13.42
1025	2291	3	30.11
1075	140	4	7.89
1212	109	6	6.71
825	122	5	7.04
373	941	10	77.19
1256	115	6	8.29
5187	2081	3	44.08
2997	5034	3	47.94
111	235	30	14.82
409	318	3	7.76
120	111	193	73.39
371	1508	3	17.56
1594	101	11	13.19
185	925	5	19.23
810	258	3	10.78
120	237	24	27.76
103	5637	3	7.06
224	341	7	20.62
111	2970	4	8.32
114	1736	6	11.93
107	357	21	7.04
2438	121	3	7.48
12	189	74	7.04
12	9	190	14.15
728	103	18	16.22
8	105	170	21.56
105	2675	3	7.34
148	736	6	15.67
3206	110	4	10.78
434	283	4	15.14
21	380	7	8.92
228	391	5	13.31
174	369	5	7.02
580	814	4	28.14
18	3456	5	86.01
136	734	5	7.98
275	1900	3	18.58
118	187	33	22.96
424	512	3	12
322	211	5	10.7
142	168	22	15.74
284	575	3	9.44
2720	3435	3	39.62
127	9	38	9.31
4946	3435	3	47.94
105	6124	3	7.34
102	105	1232	39.78
1347	130	5	13.19
140	2522	3	10.13
8	22	4	12.31
16	3636	3	11.89
227	495	33	272.34
194	861	3	8.12
142	1568	3	6.99
674	121	7	9.83
757	1751	3	24.14
101	1749	10	11.99
431	373	47	541.29
275	681	5	23.06
168	1090	3	8.27
552	4932	3	34.96
107	3996	3	9.79
131	590	6	7.57
286	887	3	13.09
13	20	5	12.78
932	178	3	8.15
203	291	5	8.84
548	1333	3	19.72
4304	107	4	13.06
1126	126	5	9.58
103	4413	3	7.06
433	508	4	18.8
106	5451	3	8.11
1061	146	4	8.51
16	2032	8	43.39
258	620	3	9.4
1739	388	3	19.35
278	390	4	10.86
156	5852	3	21.82
57	201	10	17.49
105	1538	7	7
3599	118	4	15.33
268	109	37	32.04
340	16	18	28.04
1018	190	3	9.54
619	107	14	12.08
1351	131	4	8.71
160	1186	3	7.57
2420	2875	3	38.38
177	469	8	23.1
321	126	12	11.72
1	13	85	213.97
117	104	340	15.41
5687	104	3	7.13
110	1935	9	34.84
1071	115	7	9.29
146	1515	5	17.41
102	552	22	14.66
532	12	36	72.1
3435	532	3	27.3
765	2734	3	28.55
3425	12	4	7.99
193	579	3	6.73
124	1783	4	10.28
13	2292	6	25.46
1747	143	3	7.78
1157	858	15	192.44
2301	125	3	7.88
2245	9	3	8.94
161	141	18	6.86
212	661	3	8.6
390	279	3	7
134	304	13	18.78
105	3906	3	7.34
154	108	82	14.25
752	106	12	7.19
1158	147	4	9.59
227	14	108	7.14
513	103	19	6.75
113	946	8	8.46
103	821	15	11.51
213	575	5	16.94
104	5597	3	7.13
797	665	3	18.17
418	3657	4	43.05
222	1255	3	12.49
105	5000	3	7.34
212	2091	8	71.44
277	166	7	8.82
175	951	3	7.29
121	1812	4	9.35
379	589	3	11.67
107	110	329	10.44
184	745	3	7.06
156	125	29	9.97
626	103	18	12.02
527	185	8	28.47
3841	103	4	9.42
104	4237	4	9.51
21	329	8	8.81
1161	457	3	17.57
101	725	20	6.92
1869	8	3	7.99
228	138	13	13.67
110	4530	4	15.47
296	861	4	18.97
5314	103	3	7.06
2279	120	4	11.85
106	911	11	6.67
105	188	65	8.88
1011	104	11	7.19
1081	13	11	37.89
2858	6334	3	46.35
196	115	36	20.64
108	1289	7	6.79
102	3925	4	7.93
143	2621	3	11.36
851	1014	19	258.54
107	2901	5	11.35
105	271	54	43.91
1081	280	3	14.55
115	133	77	31.78
1129	13	4	8.17
109	1964	5	6.71
1919	16	4	9.99
180	207	8	8.74
1939	131	7	32.4
1919	217	5	33.33
103	3205	5	11.78
329	357	4	11.14
13	1865	4	9.1
1790	112	5	7.39
114	3333	4	11.44
112	5811	3	11.85
170	199	10	10.7
466	273	3	7.68
185	681	5	15.53
810	389	4	21.01
117	1441	4	6.65
110	835	8	7.78
214	108	36	8.14
120	482	9	9.21
372	6	4	19.93
1636	2	3	8.23
451	527	3	13.27
3726	3873	3	45.67
927	721	7	59.56
527	258	3	8.33
441	244	6	22.55
107	286	39	34.59
5622	104	3	7.13
117	3683	4	18.93
103	1917	7	8.43
534	107	18	16.73
228	212	7	12.79
3068	109	3	10.53
1127	133	4	8.97
842	102	15	7.46
1311	126	5	11.58
570	278	3	9.17
322	444	3	8.58
375	1382	3	17.23
1099	3842	4	52.6
5921	217	3	27.31
111	3943	3	7.31
558	349	3	11.09
264	483	6	24
1641	522	4	30.87
788	101	18	9.14
134	115	85	27.86
2078	13	5	17.8
157	2748	6	43.56
4172	111	3	7.31
274	210	7	16.54
8	1134	7	24.19
199	1120	3	10.22
1031	399	8	60.47
173	265	8	12.68
459	337	3	9.33
293	5053	3	29.64
283	156	7	7.37
1481	114	6	9.32
122	207	16	6.93
203	4703	3	26.27
779	205	6	26.31
303	970	3	12.82
247	892	3	11.64
163	110	59	21.97
1151	155	3	6.72
278	570	3	9.17
105	1532	8	8.78
749	628	6	43.53
906	227	3	10.65
1479	143	3	6.66
1220	174	8	43.78
1071	110	8	9.35
62	21	10	25.3
1099	130	5	10.95
117	120	117	34.74
2063	926	5	54.16
2790	688	4	40.31
203	344	7	18.71
1192	263	9	63.69
242	125	21	25.53
1105	105	10	7.48
1536	8	4	11.43
13	848	9	18.86
5173	112	3	11.85
304	593	3	10.14
582	106	16	8.49
242	222	10	28.09
108	250	29	6.67
13	637	14	46.93
4773	270	3	30.08
107	3946	4	13.06
193	2992	3	18.79
1177	281	3	13.7
191	299	5	7.43
2398	128	3	8.32
371	181	5	7.63
269	783	3	10.97
203	14	126	8.98
3315	1648	3	35.05
9	1631	3	7.47
249	362	5	13.47
167	235	7	6.67
8	1440	3	8.78
193	276	13	41.08
264	226	90	922.77
116	3217	3	7.1
102	293	54	41.29
167	311	8	13.45
58	680	6	18.34
522	249	3	7.78
3175	115	3	6.92
376	2730	3	23.44
3435	148	3	14.4
874	150	4	8.28
246	546	3	8.76
676	687	3	17.35
3842	1919	4	58.23
289	190	5	6.96
3333	4077	3	43.44
21	1168	9	39.48
1531	169	3	10.08
602	118	11	18.54
145	140	31	12.64
107	483	16	9.46
119	851	17	64.94
351	172	6	10.15
420	6132	3	32.1
591	102	30	46.51
119	927	12	36.2
2854	203	3	18.02
688	269	4	16.05
8	293	11	13.02
3634	239	4	37.68
13	3188	3	9.1
1081	2790	4	44.96
110	2377	5	11.59
3094	115	3	6.92
434	107	25	51.21
2417	101	7	8.39
2947	109	4	7.17
294	165	6	7.11
110	4347	3	7.42
602	1559	3	22.11
1161	129	5	10.85
101	1059	17	14.25
118	316	13	7.94
106	707	14	9.16
663	358	3	12.56
142	223	18	24.99
633	230	3	9.09
404	437	3	10.21
1346	364	3	16.82
219	630	3	8.99
16	1096	5	8.15
105	468	24	14.98
2852	123	3	8.54
3847	504	3	29.19
107	4760	3	9.79
4650	105	4	9.79
4578	117	3	9.89
329	155	9	14.36
2858	6	3	28.28
1539	4765	3	42.45
1919	350	3	19.46
510	259	5	18.91
120	287	21	29.53
151	252	8	6.89
428	342	33	293.38
150	1450	3	9.94
214	355	4	7.16
110	956	10	15.23
2622	2664	3	46.35
810	185	9	43.07
103	3444	5	11.78
316	108	26	12.6
5861	110	3	11.6
2685	257	4	32.61
101	416	43	27.51
848	706	20	247.05
135	1600	6	22.64
296	119	13	8.06
1997	12	8	10.62
148	308	8	9.43
461	257	5	16.81
184	436	6	14.93
107	1046	11	14.91
166	634	4	8.53
257	268	12	45.86
124	196	23	15.34
206	1528	3	13
6297	110	3	11.6
229	12	54	7.83
127	1997	4	11.41
796	152	4	8.41
984	163	3	6.97
984	102	13	7.66
103	4106	4	9.42
6	1864	3	25.15
2895	118	3	7.3
382	104	28	11.47
1214	1254	15	225.05
146	1056	6	17.82
2494	131	5	21.62
549	16	7	7.08
4568	102	4	7.93
887	107	9	8.35
1029	137	17	100.56
116	102	445	8.89
107	2257	5	8.82
133	756	17	82.74
125	1252	5	10.39
439	253	3	6.77
108	2104	5	7.28
1683	5198	3	43.21
117	982	8	14.18
103	4920	3	7.06
243	440	4	10.93
1116	114	10	20.97
104	1571	8	8.31
14	137	410	6.83
1172	169	3	8.3
519	111	13	8.97
203	810	3	8.96
2063	102	7	8.78
3636	13	4	20.69
209	957	3	10.1
192	567	4	9.95
421	13	10	9.56
106	5831	3	8.11
12	3207	5	9.99
4899	295	3	29.32
3719	4026	4	70.59
396	339	6	24.12
462	428	33	339.76
4597	102	4	7.93
208	118	29	28
140	102	192	21.36
6376	146	3	19.9
121	3048	3	10.05
907	170	3	6.65
113	112	228	9.86
620	105	17	10.64
162	171	12	7.46
275	245	6	14.52
1850	4858	3	43.21
879	268	4	18.16
808	211	3	9.36
540	117	15	27.24
121	159	36	20.19
1520	117	7	17.83
318	7	18	20.13
264	732	4	16.24
4267	117	4	18.93
5811	112	3	11.85
12	1997	8	10.62
2811	151	3	13.09
58	121	24	7.52
121	106	204	12.38
107	1636	6	7.87
229	1435	4	20.51
2630	2997	3	39.62
102	623	19	9.61
540	281	4	14.24
226	268	12	41.82
593	174	4	8.27
6445	108	3	9.96
1752	149	3	9.33
2364	103	6	9.13
1148	21	13	72.93
985	185	3	8.66
498	495	33	372.43
2476	132	3	9.01
128	164	24	9.62
237	157	10	12.63
168	204	10	11.62
303	401	3	7.46
103	266	41	10.19
258	3112	4	32.7
2630	2675	3	46.35
105	3314	3	7.34
769	828	3	18.86
364	105	31	12.27
2491	110	5	14.25
105	5437	3	7.34
3946	103	4	9.42
212	7	21	12.22
119	1570	4	7.27
144	12	174	9.74
503	236	3	7.27
226	441	5	15.22
131	2543	4	14.57
226	389	13	60.03
485	418	3	11.25
239	3234	3	21.53
109	6417	3	10.53
4504	323	3	25.5
2790	226	4	28.63
104	1315	9	6.78
132	347	10	10.52
941	372	10	76.82
421	365	3	9.48
231	1056	3	11.62
829	456	3	15.12
427	925	3	15.92
1710	139	3	7.98
2522	140	3	10.13
529	133	10	25.92
3951	113	3	7.74
4536	2667	3	41.85
1	815	10	51.11
1537	13	11	56.99
5060	16	3	16.25
1479	765	4	34.09
221	829	3	9.86
245	1671	3	15.7
536	226	5	17.25
13	386	11	11.05
258	244	5	9.84
2541	146	4	17.21
1448	109	6	7.81
102	2324	6	7.09
462	16	8	7.14
1979	137	3	8.84
2281	124	3	7.46
784	111	10	10.19
149	127	61	82.81
102	2264	7	8.78
140	500	6	7.93
130	1957	3	6.97
103	5768	3	7.06
266	562	4	14.75
352	111	22	15.93
244	242	5	9.04
101	2908	6	7.19
115	649	9	8.34
388	334	13	73.67
310	397	3	7.54
680	1451	12	147.15
109	1425	7	8.92
2032	258	8	75.73
1483	109	6	6.71
16	57	29	28.8
1455	131	5	14.21
13	1204	15	77.79
105	767	14	8.63
181	486	4	7.21
124	2683	3	8.57
105	723	15	10.04
245	1079	4	19.9
858	1254	15	199.92
549	428	33	374.36
5034	2622	3	46.35
116	349	14	7.73
1205	245	3	13
384	380	3	8.95
162	1233	4	13.16
655	418	3	13.61
393	1697	4	29.91
101	103	1807	24.6
617	110	10	6.75
848	886	20	267.1
1355	5137	3	43.21
6102	1219	3	39.66
350	138	11	19.43
198	204	7	8.44
16	2996	3	9.79
257	441	5	16.81
579	257	4	14.5
211	322	5	10.7
257	389	13	64.56
212	1448	3	13.96
323	218	4	7.01
107	791	11	8.47
461	510	3	12.2
184	7	25	8.88
4404	117	3	9.89
107	732	13	13.06
111	4382	3	7.31
130	2406	3	8.65
12	4196	4	7.99
439	357	5	20.31
140	1334	4	10.51
166	2156	3	13.42
124	2770	3	8.57
2664	270	3	30.08
16	1	27	15.67
5479	106	3	8.11
3408	141	3	14.96
130	844	5	7.48
16	7	127	93.71
1059	164	3	7.28
12	4368	4	7.99
111	890	9	9.64
4194	125	4	22.61
218	628	16	105.24
113	3965	3	7.74
1890	1546	5	59.78
3882	130	4	23.73
159	103	99	7.81
418	565	3	12.58
408	138	8	12.16
4026	12	4	7.99
4693	809	3	37.14
1162	127	10	37.64
441	651	3	13.83
509	226	4	11.38
788	2043	3	30.72
13	4006	3	11.17
955	337	3	13.48
101	144	242	7.7
1205	144	8	31.8
384	535	3	11.63
275	1229	3	14.26
240	515	3	7.63
1935	102	9	17.86
611	2374	3	25.42
145	1775	3	7.73
3042	102	4	7.93
101	260	63	8.63
1293	302	9	75.99
139	5921	3	19.66
430	496	3	11.65
6141	104	3	7.13
1187	214	3	11.43
13	2730	3	7.66
2917	107	4	8.49
436	131	7	6.77
262	573	3	8.72
178	158	13	11.09
1299	118	5	8.47
340	4536	3	25.96
178	113	39	8.67
136	1344	4	9.1
110	5861	3	11.6
1548	4026	4	56.17
2968	172	3	15.47
103	122	242	15.84
2937	1152	3	31.35
1900	102	7	8.78
7	948	6	8.43
3464	13	4	15.84
345	140	15	30.96
103	177	80	8.3
3653	105	4	9.79
814	580	4	28.14
1835	151	3	9.43
111	1862	5	8.07
13	431	47	245.63
292	441	3	8.15
102	4229	4	7.93
536	275	3	9.1
258	261	18	84.85
2790	130	4	16.3
118	5472	3	15.12
387	200	4	7.31
791	105	16	14.2
3354	103	5	11.78
2682	9	5	26.53
4576	21	3	15.83
4612	119	3	11.09
1537	329	6	45.15
110	1379	9	20.04
164	411	6	11.43
3636	380	4	42.07
5060	264	3	28.36
1143	3930	4	52.6
103	2986	5	7.1
2559	110	4	6.85
292	185	20	77.97
5250	105	3	7.34
140	145	31	12.64
2997	5434	3	47.94
105	1622	8	8.78
13	218	19	11.17
105	1690	8	10.96
9	1217	4	9
618	117	8	7
21	3412	3	13.67
132	215	24	36.15
6124	105	3	7.34
164	157	17	14.44
4073	7	3	10.95
469	911	4	23.66
730	257	4	15.99
967	450	3	15.86
217	2538	3	17.83
341	297	6	20
104	1415	11	16.45
1697	660	4	35.92
13	2987	4	13.36
193	619	7	28.17
1094	101	15	12.1
318	57	5	8.26
2054	137	3	10.94
1983	122	5	15.73
1867	13	8	35.29
447	341	3	8.84
4026	3929	4	70.59
523	462	33	374.02
128	397	9	9.25
732	226	4	14.69
104	5949	3	7.13
732	286	3	11.08
4320	13	3	15.51
1210	154	3	6.91
113	154	58	8.61
2526	104	6	9.25
411	104	27	13.71
662	156	5	11.34
175	163	17	21.87
642	212	3	7.98
662	111	12	12.86
262	1587	3	16.2
285	127	15	17.03
190	880	4	12.98
137	1068	8	26.87
127	2024	3	9.43
13	3853	4	20.69
223	367	4	8.09
740	374	12	93.19
21	860	10	38.23
106	114	482	81.15
4703	118	3	15.12
101	515	31	12.03
136	154	24	8.15
3842	16	4	21.67
103	1136	13	17.4
2108	118	4	9.74
123	957	5	6.94
384	13	27	70.91
4816	1444	3	43.21
3842	217	4	36.45
234	361	4	8.49
601	2202	5	48.05
822	300	3	12.28
395	257	4	10.85
215	232	7	13.45
851	119	17	64.94
255	202	5	6.77
124	3026	3	10.02
16	480	12	19.52
5890	103	3	7.06
13	1563	4	7.36
2032	422	3	22.08
169	333	12	32.17
159	416	5	6.92
408	391	3	9.39
639	670	3	18.33
2815	105	5	7.52
2005	589	3	23.33
721	105	20	25.08
524	184	4	8.57
761	141	5	8.91
103	6112	3	7.06
1405	108	7	7.83
2517	108	5	9.07
123	448	8	7.54
104	4674	3	7.13
118	241	20	16.39
1588	112	6	10.05
118	168	32	11.81
250	108	29	6.67
123	530	7	7.12
101	906	18	11.77
118	14	776	7.35
117	4159	4	18.93
2543	1479	4	45.76
107	454	15	6.93
2997	270	3	23.37
716	143	8	21.26
8	9	404	3090.66
343	125	12	12.48
1350	130	5	13.19
12	105	1271	70.87
351	185	16	61.8
1150	117	6	9.2
379	12	34	13.15
3542	12	4	7.99
782	57	3	8.26
1248	1157	15	217.56
1096	16	5	8.15
117	1150	6	9.2
151	111	67	14.24
361	1111	4	22.8
280	13	20	27.24
113	3200	5	19.91
104	721	18	16.54
478	412	3	11.13
218	379	5	12.63
9	1014	18	107.47
118	2904	4	12.86
4890	13	3	15.51
133	162	27	27.67
133	235	14	18.3
143	2148	3	9.25
1364	258	6	38.84
111	328	22	13.89
496	267	3	8.09
197	707	4	12.23
287	251	4	7.42
1597	101	10	6.88
4119	115	3	8.91
2398	114	4	7.45
604	102	23	19.56
3683	113	4	15.92
203	140	22	34.07
13	620	13	29.96
13	680	27	131.94
619	451	4	21.7
114	4390	3	7.91
876	190	3	8.01
625	101	23	7.57
2847	101	6	7.19
765	107	13	15.32
112	2644	3	7.65
709	154	4	7.26
114	4322	3	7.91
108	162	72	18.31
2078	2685	5	77.63
1608	102	9	9.28
5696	109	3	10.53
163	574	5	11.56
114	2320	4	7.45
386	113	15	9.82
1972	110	5	8.23
817	7	8	13.52
4730	105	3	7.34
7	138	59	28.4
145	14	389	13.77
2728	12	6	11.99
122	415	9	9.02
123	1350	4	7.1
102	9	215	38.11
125	2301	3	7.88
380	185	10	31.31
5941	108	3	9.96
3702	103	4	9.42
8	1541	3	8.78
532	523	33	397.01
874	108	12	13.76
1407	7	11	45.31
1570	106	7	6.9
621	550	3	16.06
143	1747	3	7.78
264	275	6	15.56
193	281	17	63.97
6034	106	3	8.11
325	568	4	16.16
101	1923	9	10.79
103	725	14	6.78
159	3370	3	15.44
227	338	4	7.54
174	1411	4	15.57
431	319	13	77.77
925	427	3	15.92
111	4172	3	7.31
1353	9	5	15.2
2245	105	7	11.8
166	1122	3	7.59
5520	105	3	7.34
274	166	10	19.55
2664	5434	3	54.67
390	106	23	7.63
193	364	9	27.15
8	1353	5	14.94
269	1041	4	19.49
670	318	3	11.77
321	316	7	25.47
150	379	6	6.99
1824	267	8	66.88
126	356	31	97.37
1248	212	8	50.87
171	1225	3	8.66
5956	109	3	10.53
140	1075	4	7.89
107	3842	4	13.06
12	4137	4	7.99
232	109	30	8.54
2713	101	6	7.19
133	1172	16	106.8
2618	135	3	10.61
2583	102	7	13.89
1088	13	5	11.65
13	936	8	17.26
340	210	16	71.95
185	847	4	12.63
118	4703	3	15.12
141	1515	4	11.22
438	203	5	13.24
101	2615	6	7.19
548	219	4	11.94
280	365	5	16.47
701	258	4	16.07
110	617	10	6.75
7	4026	4	20.39
15	2875	3	28.45
1426	163	3	9.23
871	198	3	8.56
170	115	47	20.99
684	122	6	7.23
16	735	15	49.2
2478	113	5	12.12
130	188	17	7.59
899	111	8	6.89
455	118	17	31.7
3546	102	5	9.92
108	1120	9	9.76
395	1079	3	17.32
147	980	4	8.25
13	1696	5	17.8
111	449	25	40.55
116	1075	7	9.66
518	1431	3	20.41
389	377	3	8.55
104	2246	6	9.25
7	1359	5	10.32
210	575	3	7.08
198	743	3	8.3
1674	373	3	18.92
107	275	43	46.42
