12	5077	12
7740	2758	17
2	6188	15
101	4396	3
102	449	4
20414	6496	12
103	3599	14
121	9972	7
2195	127	15
1245	1260	10
112	4850	19
12	2050	4
2085	9914	8
101	292	34
30145	6204	3
14	3411	7
2170	439	0
9257	5189	4
12	230	20
103	3315	6
105	8709	27
7218	6753	24
136	8270	0
117	1963	32
8586	8571	6
45	8752	0
101	9208	21
215	3581	2
31628	6625	3
2831	520	2
276	5225	8
107	1444	10
1870	280	9
109	5778	21
2269	8126	8
143	2370	7
12	7798	10
14	2792	25
710	8486	12
3830	6319	4
107	7374	1
10196	5124	4
20176	392	16
102	7534	15
112	8301	31
105	6270	7
2118	9	3
2	2411	24
105	6207	12
1033	6280	6
768	5084	5
124	2484	1
1125	8007	0
31155	8790	7
533	2591	12
269	5580	1
31908	8358	6
252	1763	3
10896	1754	12
108	9761	30
145	4331	0
14999	7890	7
5511	6381	0
11744	3826	27
101	7730	6
303	861	1
794	4277	2
14	4478	26
106	5234	25
102	8147	12
2215	9826	10
101	3902	11
224	1495	0
121	5288	22
137	1576	32
14	6489	23
3310	3270	5
123	9504	6
4259	4933	1
122	2481	6
117	7475	30
833	4389	14
14	3352	29
808	7512	7
7	7201	4
105	8845	28
28367	2766	5
117	9082	2
733	8491	19
111	9224	1
117	4883	23
5227	5460	10
1943	1835	5
101	9591	22
104	9493	33
233	1799	35
6909	9591	23
14	8030	19
853	9525	31
1820	4688	8
101	8441	12
396	3735	10
225	137	5
114	5761	9
101	1963	33
177	8927	0
144	7405	31
127	6079	21
1539	3574	10
12	9996	15
115	7871	7
26248	3066	15
110	7389	12
1340	5085	20
144	9949	25
636	8215	12
152	6585	20
7465	1133	0
18211	3342	6
251	253	4
31353	6037	15
203	5742	22
1272	3679	21
14	5446	11
101	8007	16
1108	8791	12
104	9363	27
243	4611	1
116	3948	19
3452	7913	3
683	9905	11
26991	5852	5
3857	965	21
115	4082	1
1796	6553	13
3582	5185	3
210	8648	30
152	2258	7
3805	4014	17
2624	9981	8
5392	6251	5
14	3273	8
105	699	7
350	1003	9
3603	9607	8
120	3767	8
7286	1394	23
158	1741	16
12	5567	7
137	2537	13
4077	7044	31
8346	1033	1
163	6642	25
114	4374	19
1245	7261	5
5123	118	7
719	6745	2
105	9808	5
4457	9977	0
373	6430	7
12	1203	10
13	2828	6
14	7556	14
2362	3220	5
107	8928	3
108	3697	3
14	3003	26
5142	7774	6
110	9866	20
132	6064	16
11347	276	15
145	4869	0
3731	148	4
420	4870	5
107	2461	3
8392	8495	17
117	8989	28
9568	2331	7
12	896	19
139	5449	16
114	5098	27
143	4410	4
112	1302	3
149	7730	10
1454	4234	12
109	770	10
3588	2367	19
177	8123	1
101	7518	16
480	6646	6
1885	4112	24
105	6820	26
124	6817	12
352	8515	3
14	2289	25
14227	5205	4
113	4344	1
446	9107	9
5905	9574	8
102	1565	4
149	4179	8
31947	9659	3
102	4700	14
101	689	9
14	9277	22
1098	6253	10
39	1393	17
295	2724	1
101	9818	11
110	4324	5
112	8181	22
107	6936	16
154	7091	25
2519	3709	19
517	4115	1
105	1600	11
184	4899	3
102	7433	17
175	9604	14
26536	6067	7
400	977	27
1035	8729	4
108	81	10
402	6982	17
11016	8713	6
104	2993	20
14	5674	29
30573	1483	4
746	2788	4
654	8835	13
166	6936	20
1609	8652	4
14	9856	21
2464	9228	5
113	2926	2
187	7198	7
108	4445	7
189	9062	1
129	2684	24
5780	6704	4
18837	3278	3
1036	7170	17
11089	7685	5
12	5048	3
164	8686	8
2908	1321	9
859	3592	0
377	3098	8
104	8050	8
25486	3791	6
106	7508	14
5096	1349	16
16803	795	1
213	5340	34
7195	4569	19
139	4648	16
9287	1356	19
13	1718	3
117	3390	9
12	5548	21
3240	6359	12
108	4807	11
411	7390	21
109	6279	27
13	4660	20
1037	2494	10
14	2325	11
27681	8755	19
12	8267	26
136	4946	0
14	4739	8
102	5192	24
181	3488	16
172	1498	29
740	8515	20
108	9503	17
420	9907	19
101	7436	9
580	7146	8
124	5136	1
7279	9129	25
833	6781	7
319	9473	18
113	7111	22
14	3622	18
106	1730	13
14	6694	19
101	1126	2
112	8686	19
14	7248	45
20079	4195	6
722	5639	10
32366	5218	18
106	2274	4
144	2897	7
554	5436	8
12	152	9
2556	109	8
156	6452	28
26077	9172	5
2139	8005	36
113	3150	9
102	1741	11
25791	5573	12
114	380	26
12	7422	14
1439	3348	3
103	8322	9
106	3436	30
1565	1414	17
134	1635	27
15246	9630	4
103	422	26
563	8196	17
1062	9029	8
7228	8788	4
112	6827	3
148	9072	14
792	9071	7
109	152	6
16238	465	18
12	9331	11
6514	2983	8
12	5035	17
10003	2631	12
231	5711	2
978	5036	8
1288	778	8
28578	121	6
12274	447	0
30532	8276	6
14	1908	9
102	2521	31
12	9804	30
25060	7419	3
115	8257	10
12	4905	7
676	4366	1
102	1203	21
164	2302	4
2155	6350	10
12649	1730	10
715	1004	0
5928	127	3
1169	8449	24
3759	2386	13
108	1421	9
16976	1872	7
30616	7672	11
104	3594	9
21134	6047	5
14	5726	17
877	3139	8
1511	5058	10
101	896	34
6649	304	17
105	389	8
127	9843	25
108	5220	12
14	9846	15
20899	6178	28
107	3472	21
210	4700	25
351	2223	4
115	9640	14
2370	5177	1
106	606	31
175	1236	17
14	9909	18
278	6806	7
4334	8624	0
106	2000	5
131	1305	7
12	4010	8
193	9478	4
189	7890	15
166	5307	17
12	5180	11
839	1654	1
15661	1215	4
555	4656	7
211	1212	20
12	7195	6
167	9972	18
327	9238	18
2193	7003	13
2645	4654	20
634	1629	22
126	6609	1
10065	5370	14
932	8106	5
776	455	10
13388	7415	26
108	4082	15
12	4465	12
135	6103	17
101	5638	25
22338	1372	9
111	8862	1
120	5726	15
121	1463	9
268	8474	11
190	5742	23
346	9463	23
176	5452	0
104	2675	19
140	6452	10
101	8233	3
5099	5058	3
1395	7108	11
101	462	13
11073	3579	13
102	3527	27
111	1469	22
1101	9843	41
39	961	4
14	4836	22
659	3432	1
2232	5040	1
136	8989	0
102	47	7
3871	9471	17
112	3397	2
188	6044	16
105	3417	9
28543	486	41
15924	2837	18
27898	2597	3
166	3236	12
671	4865	11
132	4343	5
27440	1595	16
14	276	19
101	2220	39
7497	4661	8
223	3825	20
101	3609	4
12	7471	27
111	2729	2
107	1724	16
14839	7321	0
240	700	16
170	7253	15
122	7383	3
12	4295	7
217	7226	5
128	3677	25
2036	2285	22
12	1158	13
1009	7011	12
196	419	11
455	4126	2
699	3689	18
12855	7187	9
603	8926	1
123	2814	2
6393	3009	26
920	9571	32
6326	1959	9
45	9447	11
110	7736	7
1459	4031	7
291	11	23
16839	7061	5
162	5245	27
118	2819	3
108	1047	6
274	3669	4
105	3537	14
1360	4002	14
675	2530	1
683	2074	25
3808	8960	22
135	6588	2
142	3576	0
119	829	13
133	146	5
1037	5494	31
1270	8525	5
178	9705	30
1031	3165	16
16	1498	27
116	7159	7
107	6801	13
5786	3527	9
108	4648	18
5973	769	14
537	7966	0
119	8792	21
117	4405	1
14	7481	14
24978	6907	20
169	5220	23
154	6840	18
4145	7126	17
320	3127	11
102	9843	23
440	5815	23
23543	8648	26
14	2361	15
115	7082	8
240	5565	8
101	177	10
25590	4335	22
12	7726	2
260	6066	14
5235	8047	12
3357	8172	4
4225	7771	1
751	8185	11
118	5087	3
8451	2577	0
12	9891	7
139	1421	11
102	5393	10
2668	6553	10
117	6681	4
158	6559	9
481	588	17
12	9068	22
720	153	5
302	7555	2
108	4576	7
2231	5414	1
772	393	6
103	689	39
112	1635	22
5394	3621	5
2737	2408	13
718	3574	8
856	5342	13
15941	16	36
458	9438	19
1691	473	6
25661	8323	17
12	1529	10
11087	806	11
6695	7923	11
104	341	7
1010	4773	20
216	2693	1
7147	5359	11
101	4344	32
151	8956	4
111	944	3
239	8194	15
395	9071	24
1560	1779	20
217	1260	20
170	9572	16
31236	3305	20
101	5800	11
12	4575	30
974	6146	4
612	2284	9
280	3708	24
105	5908	14
127	8556	4
103	2443	6
163	7440	22
121	7409	6
112	776	4
3402	3373	24
29169	828	6
14	207	23
14	9252	21
20306	5676	7
115	1758	7
127	9249	3
140	5944	7
14	2154	12
9644	7262	8
12597	6748	5
17042	4665	0
101	7693	16
16942	2523	5
7881	9766	18
103	5905	9
188	8347	34
697	4847	5
1839	5836	4
108	8623	7
958	4379	4
352	9191	3
5121	7545	18
112	437	7
103	1758	25
12	5868	7
7938	3823	0
333	5420	10
12	4039	7
554	8812	21
114	971	8
7377	333	2
106	5053	11
124	2376	10
14	1855	19
14	4990	25
28633	7276	1
101	8953	15
9198	4992	33
14	5432	22
7353	996	12
249	9873	20
1234	9523	28
1487	75	13
123	2279	2
15947	3902	0
10044	1092	11
118	5500	4
121	482	23
8123	298	13
107	5918	15
14	3154	29
3598	5950	6
31783	2029	15
1992	2991	15
1382	7608	5
31609	2084	20
113	5211	5
2591	2564	2
104	6	4
104	2144	2
111	5859	1
2	2842	33
9650	5364	26
121	1554	19
12	4757	29
163	3989	5
246	4578	8
101	8197	7
7	2900	16
2040	5340	33
14	3043	18
1256	6551	2
106	8865	8
12	858	13
4940	3496	5
10323	1038	7
191	2061	11
239	9763	30
3411	33	24
12824	1865	3
27567	1133	17
14	2264	43
8032	665	10
109	2941	15
132	8013	3
6696	5540	20
5228	9313	21
204	7011	2
380	1357	20
105	24	6
14	1548	15
114	9054	17
172	5339	0
123	9810	18
264	5915	2
362	7953	4
6169	8814	4
173	4914	7
221	6749	1
109	8121	18
101	8194	6
266	6222	12
26139	4323	4
354	9765	18
1236	1802	18
3418	9299	6
12	1552	11
140	4997	1
14	5439	23
105	9026	11
106	1138	30
12	5600	14
5137	6160	1
13	3679	3
1998	7700	5
627	7353	17
101	4822	16
12	7623	3
15197	5942	34
181	9810	22
115	9157	4
124	3912	15
14996	731	22
192	3359	5
14	3157	28
143	1945	4
147	4102	0
106	319	25
927	2897	0
14	6164	22
105	9743	12
197	5290	24
22844	3945	3
542	1846	3
14	3092	23
2050	9089	35
3759	9880	26
162	5036	11
1496	9250	6
12	7884	11
123	6092	7
26924	9820	15
106	8976	2
14719	2481	1
2942	1287	9
102	2327	18
462	8946	13
12346	7503	9
682	3621	10
116	2513	22
3334	1557	26
131	3349	15
120	6432	21
14	694	8
21	300	14
125	4485	1
203	2363	14
19254	5591	0
27679	6912	10
124	297	13
3219	2109	11
103	1627	14
968	5331	5
1119	1365	0
121	8567	14
3739	6162	5
105	850	5
1023	9584	2
12	8625	10
125	5050	20
2342	3467	1
31662	4153	4
2070	1608	14
22700	3630	5
26811	2114	28
7	8867	35
446	5801	25
126	4382	20
510	2974	8
299	9087	22
104	502	5
101	9763	23
104	1055	1
14	2058	19
126	3359	13
28844	4914	16
115	7959	14
165	8525	10
581	967	19
106	9414	19
12	7381	11
12	1341	22
109	9434	23
21678	3487	14
189	8480	8
144	1617	3
400	277	4
2122	2928	1
345	7640	10
11328	6963	8
107	9763	24
504	3521	8
104	877	19
106	7162	25
12	2664	9
12	5711	5
14	2743	16
14	9014	24
104	3780	4
101	4408	16
140	3085	6
26965	7126	2
111	9632	8
1344	2204	6
6220	6496	18
12233	1748	12
6697	4952	26
3694	4244	22
109	9128	5
561	1026	12
4235	9116	13
108	1446	12
2158	403	0
120	7243	7
104	8073	2
255	5846	28
103	6416	20
582	5871	11
241	5608	0
115	5831	3
985	4360	38
193	9102	6
117	6614	16
297	432	2
779	2360	0
15218	2849	19
341	125	1
147	8265	0
374	1831	10
262	1588	29
14	6385	30
11193	6760	5
14	7486	15
13010	4228	4
118	479	7
583	8620	4
28333	8888	3
1123	2193	7
113	3409	17
2304	2880	25
12	6255	12
122	1521	19
113	9902	7
102	4524	12
20105	7148	15
135	1375	18
915	477	3
102	7173	27
102	1517	6
735	8266	6
109	8860	24
103	9187	15
101	7463	12
2375	1323	0
2356	7386	0
176	7589	0
26225	5101	11
5911	3926	6
132	8174	1
107	6376	18
12	2845	31
12	6803	4
186	8706	16
105	1521	2
12	3731	5
105	4528	8
17120	3611	9
2230	3165	1
2854	5202	24
12	7594	12
13	6771	6
654	8634	3
3798	2295	9
114	4518	3
102	598	24
250	4410	3
112	9074	4
109	1153	3
3524	5003	11
14	5395	19
3900	6547	5
435	3272	9
31499	6286	12
102	7167	14
1371	5486	13
269	7371	2
16302	7746	20
112	724	1
118	7473	7
4594	7898	12
149	7420	4
649	5957	9
10423	9361	25
1901	7349	4
14	3193	24
105	2669	17
102	661	5
7647	323	1
114	6403	24
12	5391	23
254	459	0
101	1593	8
198	7815	7
136	7271	0
4662	8388	21
291	2274	23
19547	3853	23
106	7947	4
2034	5636	7
124	2135	18
101	457	12
1972	6731	4
140	6451	11
261	1575	15
112	105	2
108	3196	16
14596	910	0
14109	4473	14
6607	2671	20
116	7304	5
324	5162	0
2281	5694	11
28890	1554	15
12	8789	27
103	4007	7
130	7583	9
245	6986	0
1304	3230	11
7528	8178	12
8786	7336	21
104	656	2
117	9070	17
6368	9711	34
1183	3900	23
14	3765	33
110	5531	4
106	7233	7
236	5683	8
109	9424	6
12	5242	1
12	7196	7
311	6169	4
1340	7957	6
1572	7658	15
113	391	1
204	5610	24
136	7568	0
1403	1951	16
429	6275	2
3663	5863	0
183	8479	13
12	7326	17
1970	8507	0
8851	6080	24
17946	4195	10
766	7016	10
104	4650	4
208	552	2
135	8265	1
7126	7712	3
22111	2167	9
105	386	9
12	2784	14
12	1865	25
12	5831	2
140	9476	9
802	3203	21
162	9517	3
115	3991	40
109	5502	34
145	909	0
14	666	12
113	3731	21
1164	926	12
114	8711	3
137	1978	9
118	541	3
2567	1372	5
7559	2349	10
14	4949	28
115	480	14
139	9411	22
103	926	14
101	6514	18
964	4820	30
218	5456	9
1002	2850	15
286	1857	2
119	3508	23
4110	7939	10
107	9264	9
104	8935	18
114	1545	9
944	5019	11
800	9760	9
440	4184	11
14	639	4
175	7646	5
104	963	1
116	445	1
114	1738	20
513	917	32
134	9599	28
12	8966	24
30006	5868	3
368	4161	3
1193	2773	2
211	3193	16
201	275	21
310	7597	15
104	9684	11
14	2086	23
1801	9276	8
303	2825	1
120	639	26
15061	146	26
12	8505	13
185	7119	4
121	4437	1
2	3690	7
131	6944	10
319	9804	16
924	9982	12
104	8345	12
14	6507	17
10237	3830	9
560	8349	2
12	6580	8
10617	5988	17
14	9387	19
116	8870	7
154	9067	4
110	7762	9
4428	3832	7
4964	4938	3
12	2995	13
107	9606	2
12	8178	7
4189	2440	3
31605	8041	8
31454	260	18
115	5143	15
6281	1779	14
1236	719	18
3629	4279	24
7595	3303	5
23588	1404	9
10584	7335	15
117	5807	11
107	3142	1
257	9109	0
12	4825	6
2475	7482	5
1491	8195	11
16036	3015	0
121	6033	24
246	5217	2
105	4508	12
801	473	0
118	8936	5
783	138	4
1088	5401	12
24964	4967	5
560	4544	10
12	4326	19
3798	4602	28
8	7965	23
102	4925	11
9588	1044	6
421	9578	13
261	9761	37
12046	1474	15
3059	120	16
107	913	8
14	1274	22
1858	3381	13
367	5346	7
7788	6879	8
112	9571	36
107	976	3
205	8316	3
134	7157	29
199	7026	7
12	5811	14
153	8474	12
14	9162	19
2679	6536	13
14	1115	35
933	999	7
361	2265	16
26526	4792	5
102	4326	12
101	2157	13
110	8948	15
10543	5644	11
112	427	5
139	8605	3
101	9251	20
103	7976	6
103	4674	12
115	6234	10
101	2222	16
278	1338	34
107	7212	8
117	8941	29
125	18	25
214	604	1
209	9647	6
121	1913	7
203	324	11
118	3969	19
103	3620	11
750	3177	17
107	6562	18
384	215	2
358	9209	14
121	137	3
1968	3899	7
309	1778	0
1646	8634	0
344	4198	3
4923	9566	3
115	117	38
307	3537	12
112	1753	23
107	1978	11
116	1756	1
30284	3218	7
12	6630	17
101	7825	4
12	8681	2
4382	2972	0
20121	731	12
10645	2030	14
1108	4907	16
1887	559	36
2345	5986	26
3144	2491	21
113	434	6
658	2748	9
31780	2703	13
14	8628	13
3387	3092	20
109	8616	6
114	5480	8
8793	6332	15
11449	7129	17
113	2588	21
12	773	4
1088	9571	11
204	2673	13
153	9571	22
185	2523	19
245	7730	0
11714	2422	2
13715	8675	16
103	2718	12
229	6396	9
162	3438	12
7088	5032	30
15196	5942	34
120	3278	23
2579	1737	7
3944	6484	27
106	3004	20
12	3695	14
1205	4718	0
2586	613	10
103	5189	8
502	8321	29
6120	1829	29
106	5605	6
119	6023	13
119	1545	22
125	6043	6
102	9738	11
25439	3551	14
155	5391	4
4819	9077	10
3089	6974	13
45	7009	0
503	3218	11
103	7329	24
12	2396	23
107	833	7
533	2952	19
1020	9411	14
101	4620	14
332	6834	0
14	604	39
117	6633	6
110	6451	9
299	3807	12
1762	2114	29
9490	8645	5
4348	2142	2
6031	2591	21
3876	2942	18
5069	6545	15
4722	5417	8
159	6190	3
123	7261	2
110	8539	4
2833	8091	3
553	3471	1
12	7483	8
25801	9386	13
795	1891	20
742	6526	16
144	5874	6
2549	8874	4
101	4841	6
137	8265	17
9609	4282	11
109	8443	5
138	369	6
3260	6890	12
162	3894	7
471	7842	30
152	6525	8
2686	20	12
30836	1625	2
392	6379	2
108	7965	17
105	4884	8
105	9420	18
14	831	21
20223	8202	5
102	9235	11
6004	2641	32
130	1061	13
12	8070	11
8	9691	11
23149	8781	24
4208	5054	12
3925	9873	12
2428	103	14
112	6481	16
214	4611	15
114	1995	14
223	2388	8
256	2361	5
116	127	6
103	5791	21
157	6376	25
14	8731	6
102	833	38
2387	8980	13
14	2970	14
112	3474	12
10229	409	9
107	9584	24
2628	3557	1
14	3669	31
7628	1653	30
114	1216	6
3913	8354	4
3812	1283	16
2903	986	1
104	1030	2
306	2149	7
5029	8216	26
6536	7594	11
297	5151	11
29750	6580	18
112	8148	2
2575	1291	20
186	4408	5
102	6066	11
651	8384	3
15633	7860	20
5750	7414	13
1059	2261	6
25317	3498	14
12267	721	15
18474	6121	19
290	1676	3
12	4583	9
106	117	25
1240	3367	18
109	1381	17
14	8529	5
12	1446	3
2	8784	18
1340	2424	11
106	7724	11
4601	6825	8
105	4316	29
120	7376	18
101	8457	13
1547	6846	1
148	3379	4
107	2184	10
7800	3049	4
105	5584	17
158	3520	1
12	3900	13
135	2458	16
4681	7114	14
113	6723	27
104	6751	16
543	5993	13
12	6972	12
159	9128	14
1933	6315	2
757	6679	32
713	8572	2
5759	3162	16
134	3275	19
160	3717	11
10599	216	36
103	2830	18
6501	4960	14
101	7932	11
470	1640	11
8794	8323	28
6866	1978	8
101	3891	27
12	2116	14
21251	5125	9
1546	7122	4
175	6803	1
757	4926	16
14	9238	19
16392	4311	23
7257	7853	21
2667	3541	16
14	2136	10
115	5923	17
164	7864	12
126	165	8
14	5182	13
199	3640	6
425	4416	2
966	3785	3
4894	6560	16
45	1121	0
127	4013	24
339	2244	1
12	5791	10
125	1395	26
579	5871	20
15052	5774	19
30024	3584	2
5106	7766	8
6909	3535	18
302	1086	7
178	7738	11
13405	6909	15
1	4698	4
102	4298	8
112	1096	16
106	5826	10
103	803	14
26825	6099	8
929	8875	13
116	6313	23
14	9899	16
14	1868	30
106	5070	6
1987	5994	21
118	5636	1
107	8121	35
2175	7566	1
4898	689	19
166	9085	9
784	3319	1
117	2817	26
6192	1296	17
102	454	5
10082	5772	6
1485	4786	26
199	2755	10
196	3287	3
568	8934	23
187	6706	6
2317	3196	8
1867	4011	2
2978	7114	1
1251	9223	32
6366	8967	14
103	7246	1
141	3442	1
608	4607	1
126	8436	13
1875	1605	13
200	2086	1
581	9093	4
101	6663	7
109	8307	2
12522	7889	8
297	6154	6
14	5577	13
1041	159	3
107	8907	6
116	2604	4
126	338	8
1144	8976	1
14	6686	4
29635	8531	16
239	3858	6
2	8464	0
2633	3212	12
2227	4278	6
1493	155	51
156	2890	5
14	3614	5
476	7468	1
286	1547	2
28265	4305	2
409	7200	24
16194	1299	0
120	5451	5
117	721	23
3526	6962	20
576	1739	0
102	49	5
2637	2030	4
179	4225	23
133	7123	8
2263	8890	6
108	9574	13
145	7148	0
114	4032	7
2959	7976	9
1276	1833	13
118	1562	4
801	9515	1
137	6741	19
397	7696	3
116	4382	4
32140	4542	7
177	3705	1
122	5749	26
1489	1366	21
116	6520	2
489	9947	6
9122	2718	24
6313	1731	8
2622	6578	33
1085	536	11
111	9377	18
266	5620	9
111	2287	11
371	9641	10
187	321	13
582	4459	3
14	105	35
107	7507	15
1789	897	28
1140	2421	7
718	4116	2
12	2327	13
410	3347	3
114	6460	14
12	6360	29
107	1341	40
11490	6782	17
12	1279	17
103	6500	24
14	7435	8
14	6340	25
2773	348	16
21	9041	12
121	4283	2
790	4118	31
12	4156	13
7013	9227	6
119	2986	16
683	4989	1
104	4447	17
123	8499	18
234	4301	0
175	4965	25
108	2928	31
119	1539	7
103	4480	8
120	6907	18
244	2671	17
2116	7152	9
5138	764	2
208	1819	24
1865	147	2
1606	6141	3
2252	6069	17
124	4276	4
119	1483	18
16580	6363	21
14	1898	11
13338	5765	0
120	6640	26
106	4907	14
132	9196	4
157	5339	1
105	1075	5
14	2625	10
19911	8013	6
107	2277	5
1748	7935	15
7618	8621	12
12	7329	7
169	5411	7
106	3379	23
30590	151	9
14	9329	13
483	696	13
399	900	3
3978	5966	1
23139	9711	9
1407	6145	18
156	1356	25
119	2783	6
294	7566	45
1044	6086	4
118	5212	10
155	3354	8
29492	8632	19
32172	3098	5
103	9616	7
233	658	13
102	8184	9
147	9414	0
489	315	12
111	8101	9
113	314	1
15708	6647	0
711	178	15
114	1071	31
128	7526	39
294	5843	18
31823	3272	10
206	7237	3
105	305	11
6929	4780	9
723	3244	23
478	8053	1
20750	967	11
106	3907	11
210	870	1
816	9652	6
443	488	1
30159	2305	10
169	3834	13
13740	2367	20
9894	6666	2
594	7523	0
10185	2821	31
262	9313	8
110	3774	5
1177	5478	1
133	870	20
129	9970	14
445	3450	2
405	1670	2
102	3771	13
106	8498	7
116	2994	24
134	6807	10
101	7766	10
103	3292	16
2723	6565	5
116	3644	2
30602	9958	17
14	4569	11
102	3834	6
105	6756	21
121	7273	1
504	5807	19
182	3264	1
347	2842	1
541	7376	46
3758	5630	20
106	927	10
116	4368	6
14	8891	22
994	4459	36
108	5415	15
28286	1111	11
136	4930	0
304	532	19
102	4503	9
3266	7737	25
598	4099	4
4005	6010	4
178	6763	6
104	7050	22
30463	4130	17
114	5861	5
2381	3211	2
120	6216	19
109	4684	30
215	4732	6
837	1975	5
621	9876	8
1198	10	4
132	8725	6
381	7518	18
101	7647	20
4187	1968	2
362	6459	33
192	3964	11
5286	2096	17
6439	2604	12
105	3565	10
106	6346	20
102	1834	11
244	7467	17
301	2129	4
408	7750	6
14	8198	21
174	8679	5
811	8363	8
22712	3075	6
186	5601	15
2370	4746	6
2307	8218	9
12	1265	19
109	2459	22
121	504	6
514	266	20
15436	6375	16
12	7512	5
14	4142	11
187	2964	10
114	3504	27
725	3485	13
159	5478	15
19309	8709	23
6623	5894	10
101	6829	6
331	2460	8
101	8866	21
12	1074	14
11215	7673	11
1482	9012	8
108	895	5
101	867	14
106	5510	11
114	1457	3
5017	1348	22
114	9302	13
2071	6659	6
3717	7876	13
104	7390	17
119	8131	13
328	6679	6
21922	3539	25
240	7752	1
117	6408	29
14	1162	9
2197	8926	6
487	601	9
1533	2373	0
12	3312	11
531	4359	2
110	249	18
144	3935	3
718	434	14
14	1097	20
103	3404	14
105	9780	9
12	1239	6
4376	4198	7
3972	8776	5
12	8447	25
366	3367	10
3427	9546	5
6804	1878	16
11041	9824	21
622	188	20
3870	9157	11
1901	6994	1
9648	561	16
108	387	13
103	9084	9
937	6095	14
18180	3847	0
242	5423	14
109	158	34
103	7088	7
109	7936	1
106	1016	20
104	9056	13
119	8317	17
1	2696	6
150	3519	0
6416	6024	2
6967	123	14
12	8770	26
109	5927	12
1187	4849	20
112	8554	33
12	8586	15
3139	2168	25
329	9013	26
5538	4546	2
12	4384	7
113	4191	16
3878	2101	5
132	5213	2
16	441	16
2753	2234	9
744	1619	0
130	2754	10
1047	1660	12
21110	1644	24
145	295	2
12	2185	17
260	1242	12
2066	3641	30
27414	7230	18
217	2525	4
12	9078	7
110	7958	11
207	3504	2
695	4138	14
27975	1812	7
1365	7505	8
14	7078	13
107	4389	15
171	7595	12
231	5818	10
254	9853	0
16919	3136	21
102	3169	16
105	6399	3
228	5538	15
108	4409	11
2194	3922	15
566	4606	23
12	9850	11
107	7182	14
113	1762	18
2542	3198	19
375	983	3
159	4592	12
180	6384	0
26313	615	9
108	9126	7
1425	5389	12
900	7938	21
3340	3330	10
3341	9003	14
170	4113	9
201	296	16
109	4585	4
111	6795	3
120	1801	24
119	537	16
103	5530	31
120	710	9
15433	7603	10
12810	2145	3
39	9338	20
127	1331	5
103	3123	9
103	6258	3
807	9664	5
26233	8866	10
5047	8602	1
6901	3955	10
1021	9670	7
118	4072	15
16	3751	21
12093	3576	17
107	6538	5
112	2407	2
10916	7555	7
126	7739	20
125	3538	18
323	8064	0
1577	2601	1
101	2247	12
1070	5850	0
8647	986	20
24094	5907	21
7425	3480	3
2622	5877	9
107	8518	11
129	7007	3
101	98	23
101	4588	12
3947	6295	8
12	9970	12
161	5821	38
463	2973	8
1365	6292	8
1181	4930	7
20933	1134	8
792	72	5
124	7613	3
279	4854	20
30214	1704	35
798	2916	15
657	3275	18
101	938	2
12	3259	17
857	3831	6
155	421	4
1708	4117	5
14	5516	21
105	9201	9
17510	7518	2
12838	3294	18
121	8306	7
1721	778	10
117	2127	10
30207	8941	13
142	2276	12
151	2339	35
113	7368	11
447	818	3
23714	4681	11
3573	2763	3
102	5642	2
2136	1468	1
142	5315	0
15011	4217	5
1987	7297	30
4877	4995	10
6780	2586	6
1828	3513	10
384	2897	6
31809	4561	4
3249	2823	6
6229	7471	16
1455	2159	16
251	2607	2
22050	8347	12
320	4671	18
12	943	5
13758	3439	19
1739	8941	21
108	330	1
2661	6744	19
14	2903	17
16	3920	21
601	2123	8
1879	206	2
841	4088	17
111	8461	14
2375	113	6
102	8465	5
815	2302	2
106	6873	5
1179	2659	6
27605	2900	20
12	4834	3
176	1177	1
210	5821	4
4464	307	23
2528	3488	14
111	3364	9
12	4804	22
14	3059	18
303	251	9
22919	1223	12
117	9110	9
158	8208	4
4443	476	3
789	6779	8
444	2580	11
293	6739	8
12	2990	29
15790	1714	0
8763	838	9
12	3681	12
485	4925	12
7368	3527	22
11614	6560	6
385	5113	26
24014	8900	31
5026	959	23
12	1606	1
5467	2611	21
2010	4277	8
5843	407	0
113	1351	8
109	4282	7
470	5053	12
18280	1567	0
7314	1748	9
1084	4077	7
1863	7553	7
132	260	17
21362	5359	30
2496	8200	18
668	6146	8
467	7311	35
179	8052	24
123	5265	5
29788	93	5
164	6753	6
20673	7751	12
108	1566	6
109	7569	6
102	7817	12
247	3893	8
12	9956	40
1448	5839	1
102	7880	7
1179	28	0
1962	6850	11
126	1278	20
32340	838	0
683	5565	11
669	134	0
14	7749	24
171	416	4
101	2082	4
496	8383	33
104	3638	13
212	1051	5
11143	7095	8
121	5755	8
111	3218	2
111	9491	10
880	265	2
14	5730	21
265	5665	12
7889	8996	3
114	922	3
4263	3215	0
116	6346	26
126	2652	11
20287	2014	24
1843	3576	2
102	6221	21
14	6985	20
103	4684	14
121	4918	15
4812	9981	5
21696	6891	15
112	6286	7
173	1943	32
159	1364	14
114	4139	13
3303	1234	21
204	8372	4
169	8195	6
126	3565	4
14	3726	36
13	9855	1
118	6576	5
14	3383	11
112	2879	9
14	1361	13
12	7333	20
468	8613	14
3114	4969	6
201	2408	3
106	4368	8
11643	8305	20
12	8549	22
113	7579	8
27520	8161	6
547	3921	1
1030	7732	8
14	3011	35
17417	2515	8
838	7495	19
15253	5113	6
3045	7686	0
598	3877	17
27399	1839	7
12	3068	4
105	8569	13
2187	4024	14
